N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
291.33966810735876,6000.0,35.80445659998804,49.0,4.0,0.0,480.0,62,0.007763365757623931,0.013089323003755593,-0.0040611085726959635,0.030202334470847646,0.029329989941454453,6.0,1.0,81.0,68.0,86.0,74.0,68.0,56.0,1.0,0.0,6.0,0.0,0.0,128.84480575745454,0.0,0.0010809884307718676,128.84480575745454,128.84588674588534,0.0,128.84480575745454,0.0,0.0006630610719184915,128.84480575745454,128.84546881852648,0.0,128.84480575745454,0.0,0.0012147312382921882,128.84480575745454,128.8460204886928,0.0,128.84480575745454,0.0,0.0010065884523555724,128.84480575745454,128.84581234590692,0.0,-3.6032947693342975e-06,-2.2102035731563773e-06,-4.049104127545888e-06,-3.35529484127998e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0056264820603524335,-0.005989935530519163,-0.007187635585120278,-0.009200197899483165,-0.010359236986551456,-0.01170993869782979,-0.012694188403737748,-0.01399110909424852,0.09573947645853993,0.09550045035994136,0.0946278841350959,-0.008364254558932593,-0.009665591298294585,-0.011160795728294603,-0.012087015607830855,-0.013260688541124877,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.02553692546724789,0.03878347052712601,-0.019839359150476663,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.33966810735876,0.0,291.33966810735876,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.7685494237719,6000.0,35.75126479996834,49.0,4.0,0.0,481.0,63,0.014898338876501532,-0.0006225114210881936,0.004131313809164613,0.04717533017206741,0.006858374267211809,6.0,1.0,81.0,68.0,86.0,74.0,68.0,57.0,1.0,0.0,6.0,0.0,0.0,128.91400159952667,0.0,0.0023766181134305953,128.91400159952667,128.91637821764013,0.0,128.91400159952667,0.0,0.0020835464727042563,128.91400159952667,128.9160851459994,0.0,128.91400159952667,0.0,0.00027695958772255835,128.91400159952667,128.91427855911442,0.0,128.91400159952667,0.0,0.0,128.91400159952667,128.91400159952667,0.0,-7.922060378196723e-06,-6.9451549091089266e-06,-9.231986258366003e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006170187752467983,-0.006524116587295393,-0.0076841321482867386,-0.009726176772763084,-0.010304664264820483,-0.011822626510374601,-0.012622125786175742,-0.013922797079874538,0.09463055744088252,0.09439731085764534,0.0946339969324069,-0.008934938536623305,-0.009652803069408033,-0.011338393628717159,-0.012017332379143177,-0.013187724109470887,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011358460229532763,-0.026797035699481567,0.013682390531275481,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.7685494237719,0.0,273.7685494237719,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.33965760930164,6000.0,35.3412595000118,49.0,4.0,0.0,480.0,64,0.0077633648191676365,0.013089321668610284,-0.004061109981600253,0.03020233074831764,0.029329987866852036,6.0,1.0,81.0,68.0,86.0,74.0,68.0,58.0,1.0,0.0,6.0,0.0,0.0,128.84480189513775,0.0,0.0010809879876774176,128.84480189513775,128.84588288312546,0.0,128.84480189513775,0.0,0.0006630606479234302,128.84480189513775,128.8454649557857,0.0,128.84480189513775,0.0,0.0012147312104957564,128.84480189513775,128.84601662634822,0.0,128.84480189513775,0.0,0.0010065884301297956,128.84480189513775,128.8458084835679,0.0,-3.6032932923527974e-06,-2.2102021598395066e-06,-4.049104034891116e-06,-3.355294767194058e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005626482051711391,-0.005989935505937228,-0.007187635505536872,-0.009200197757732509,-0.010359236782009694,-0.011709938445510115,-0.012694188123525628,-0.013991108732303028,0.09573947646878374,0.09550045038435365,0.09462788419967448,-0.008364254383005587,-0.009665591079023672,-0.011160795470456942,-0.012087015307121661,-0.013260688165542111,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.025536923637234865,0.0387834704266961,-0.019839359383198956,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.33965760930164,0.0,291.33965760930164,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.7685511894864,6000.0,35.127962499973364,49.0,4.0,0.0,481.0,65,0.014898338531950809,-0.0006225116707729109,0.004131314036452912,0.04717532992622845,0.0068583741045425235,6.0,1.0,81.0,68.0,86.0,74.0,68.0,59.0,1.0,0.0,6.0,0.0,0.0,128.91400061037155,0.0,0.0023766180430584427,128.91400061037155,128.91637722841458,0.0,128.91400061037155,0.0,0.002083546398580438,128.91400061037155,128.91608415677013,0.0,128.91400061037155,0.0,0.00027695947414940747,128.91400061037155,128.91427756984572,0.0,128.91400061037155,0.0,0.0,128.91400061037155,128.91400061037155,0.0,-7.922060143433404e-06,-6.945154661934794e-06,-9.231982472594306e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006170187714976549,-0.006524116547118198,-0.0076841320973898945,-0.009726176710713077,-0.010304664226376171,-0.011822626468009955,-0.012622125723924738,-0.013922796989514642,0.09463055751624508,0.09439731093511998,0.0946339969443491,-0.008934938472092745,-0.009652803030238875,-0.011338393578431515,-0.01201733231319322,-0.013187724018187597,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01135846033477307,-0.02679703470566049,0.013682390854413874,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.7685511894864,0.0,273.7685511894864,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.33965662096267,6000.0,35.82313159998739,49.0,4.0,0.0,480.0,66,0.0077633647628745,0.013089321574482319,-0.004061110074102666,0.030202330567919038,0.029329987722450806,6.0,1.0,81.0,68.0,86.0,74.0,68.0,60.0,1.0,0.0,6.0,0.0,0.0,128.84480165625638,0.0,0.0010809879639737119,128.84480165625638,128.84588264422032,0.0,128.84480165625638,0.0,0.0006630606251292193,128.84480165625638,128.84546471688148,0.0,128.84480165625638,0.0,0.0012147312069714644,128.84480165625638,128.84601638746335,0.0,128.84480165625638,0.0,0.0010065884270034076,128.84480165625638,128.8458082446834,0.0,-3.6032932131509672e-06,-2.210202083669325e-06,-4.049104023238215e-06,-3.355294756772764e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0056264820511971346,-0.005989935504507171,-0.007187635500880019,-0.009200197749924132,-0.010359236771123293,-0.011709938432047194,-0.01269418810814873,-0.013991108711274559,0.09573947646936638,0.09550045038576194,0.09462788420337871,-0.008364254372917745,-0.00966559106685332,-0.0111607954567861,-0.012087015290386072,-0.013260688143529365,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.025536923509357226,0.038783470427928166,-0.019839359408734523,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.33965662096267,0.0,291.33965662096267,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.7685512992697,6000.0,35.85155949997716,49.0,4.0,0.0,481.0,67,0.014898338502897051,-0.0006225116862485317,0.004131314052939056,0.04717532990450801,0.006858374092216976,6.0,1.0,81.0,68.0,86.0,74.0,68.0,61.0,1.0,0.0,6.0,0.0,0.0,128.91400054875916,0.0,0.002376618038624656,128.91400054875916,128.9163771667978,0.0,128.91400054875916,0.0,0.0020835463941466514,128.91400054875916,128.9160840951533,0.0,128.91400054875916,0.0,0.00027695946602079857,128.91400054875916,128.91427750822515,0.0,128.91400054875916,0.0,0.0,128.91400054875916,128.91400054875916,0.0,-7.922060128748853e-06,-6.945154647155505e-06,-9.231982199745896e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006170187712909847,-0.006524116544880344,-0.0076841320944541994,-0.009726176707140464,-0.010304664223929772,-0.011822626465217922,-0.012622125719781562,-0.01392279698365182,0.09463055752043488,0.0943973109394447,0.09463399694511443,-0.008934938468353604,-0.009652803027740785,-0.011338393575105774,-0.012017332308818317,-0.013187724012260649,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011358460338559613,-0.026797034655998087,0.013682390877303125,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.7685512992697,0.0,273.7685512992697,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.339656563902,6000.0,35.955783600045834,49.0,4.0,0.0,480.0,68,0.007763364758767322,0.013089321568177438,-0.0040611100801330275,0.03020233055617332,0.029329987714326933,6.0,1.0,81.0,68.0,86.0,74.0,68.0,62.0,1.0,0.0,6.0,0.0,0.0,128.84480164112932,0.0,0.0010809879623820962,128.84480164112932,128.84588262909168,0.0,128.84480164112932,0.0,0.0006630606237081338,128.84480164112932,128.84546470175303,0.0,128.84480164112932,0.0,0.0012147312068009342,128.84480164112932,128.84601637233615,0.0,128.84480164112932,0.0,0.0010065884268897207,128.84480164112932,128.84580822955618,0.0,-3.6032932078455815e-06,-2.2102020790271127e-06,-4.0491040227645195e-06,-3.35529475620433e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005626482051170666,-0.005989935504414934,-0.007187635500594069,-0.009200197749427375,-0.010359236770432113,-0.011709938431193789,-0.01269418810717915,-0.01399110870995708,0.09573947646940599,0.09550045038585421,0.09462788420363061,-0.008364254372291935,-0.009665591066092728,-0.011160795455909379,-0.012087015289316527,-0.013260688142140563,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.02553692350127669,0.03878347042775901,-0.019839359410031784,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.339656563902,0.0,291.339656563902,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.768551307188,6000.0,35.86418630002299,49.0,4.0,0.0,481.0,69,0.014898338501130945,-0.000622511687205396,0.004131314053923233,0.047175329903247964,0.006858374091423536,6.0,1.0,81.0,68.0,86.0,74.0,68.0,63.0,1.0,0.0,6.0,0.0,0.0,128.91400054488167,0.0,0.002376618038624656,128.91400054488167,128.9163771629203,0.0,128.91400054488167,0.0,0.0020835463940329646,128.91400054488167,128.9160840912757,0.0,128.91400054488167,0.0,0.0002769594655092078,128.91400054488167,128.91427750434718,0.0,128.91400054488167,0.0,0.0,128.91400054488167,128.91400054488167,0.0,-7.922060128748853e-06,-6.945154646776549e-06,-9.23198218364026e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0061701877127679616,-0.006524116544735791,-0.007684132094256802,-0.009726176706890355,-0.010304664223776159,-0.01182262646504011,-0.012622125719525456,-0.013922796983287933,0.09463055752072132,0.0943973109397449,0.09463399694514925,-0.008934938468097765,-0.00965280302759739,-0.01133839357490367,-0.012017332308555416,-0.01318772401190027,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011358460338777606,-0.02679703465289979,0.013682390878681784,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.768551307188,0.0,273.768551307188,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.33965656013544,6000.0,47.736807300010696,75.0,9.0,0.0,480.0,70,0.007763364758518927,0.013089321567762935,-0.0040611100804761975,0.03020233055546482,0.029329987713808237,6.0,1.0,81.0,68.0,86.0,74.0,68.0,64.0,1.0,0.0,6.0,0.0,0.0,128.84480164017762,0.0,0.001080987962097879,128.84480164017762,128.8458826281397,0.0,128.84480164017762,0.0,0.000663060623594447,128.84480164017762,128.8454647008012,0.0,128.84480164017762,0.0,0.001214731206630404,128.84480164017762,128.84601637138422,0.0,128.84480164017762,0.0,0.0010065884268328773,128.84480164017762,128.84580822860445,0.0,-3.603293206898191e-06,-2.2102020785534176e-06,-4.049104022006607e-06,-3.355294756109591e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005626482051179816,-0.00598993550441076,-0.007187635500574441,-0.009200197749401397,-0.010359236770395873,-0.011709938431129618,-0.012694188107116934,-0.013991108709873858,0.0957394764694202,0.09550045038587011,0.09462788420364533,-0.008364254372257296,-0.009665591066032288,-0.011160795455858307,-0.01208701528925946,-0.013260688142067021,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.025536923500753556,0.03878347042776336,-0.01983935941011694,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.33965656013544,0.0,291.33965656013544,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.7685513076885,6000.0,35.69013880001148,49.0,4.0,0.0,481.0,71,0.01489833850101687,-0.0006225116872575024,0.004131314053990328,0.047175329903116715,0.006858374091380903,6.0,1.0,81.0,68.0,86.0,74.0,68.0,65.0,1.0,0.0,6.0,0.0,0.0,128.9140005446382,0.0,0.0023766180382835955,128.9140005446382,128.91637716267647,0.0,128.9140005446382,0.0,0.002083546393691904,128.9140005446382,128.91608409103193,0.0,128.9140005446382,0.0,0.00027695946528183413,128.9140005446382,128.91427750410347,0.0,128.9140005446382,0.0,0.0,128.9140005446382,128.9140005446382,0.0,-7.922060127517246e-06,-6.94515464573442e-06,-9.231982175113748e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006170187712754372,-0.006524116544722736,-0.00768413209424299,-0.009726176706879343,-0.010304664223772655,-0.011822626465037178,-0.012622125719522126,-0.013922796983264884,0.09463055752076333,0.09439731093979482,0.09463399694516106,-0.008934938468080487,-0.009652803027579225,-0.011338393574894834,-0.012017332308541517,-0.013187724011874425,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011358460338783342,-0.026797034652704516,0.013682390878771013,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.7685513076885,0.0,273.7685513076885,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.33965655989294,6000.0,36.022542499995325,49.0,4.0,0.0,480.0,72,0.007763364758514245,0.01308932156775583,-0.004061110080499827,0.03020233055540573,0.029329987713779815,6.0,1.0,81.0,68.0,86.0,74.0,68.0,66.0,1.0,0.0,6.0,0.0,0.0,128.84480164011737,0.0,0.001080987962097879,128.84480164011737,128.8458826280795,0.0,128.84480164011737,0.0,0.0006630606234807601,128.84480164011737,128.84546470074088,0.0,128.84480164011737,0.0,0.0012147312067440907,128.84480164011737,128.84601637132414,0.0,128.84480164011737,0.0,0.0010065884268328773,128.84480164011737,128.84580822854417,0.0,-3.603293207087669e-06,-2.2102020783639393e-06,-4.049104022575042e-06,-3.3552947560148518e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005626482051175596,-0.005989935504417999,-0.007187635500574752,-0.009200197749385451,-0.010359236770378952,-0.01170993843113095,-0.012694188107110538,-0.01399110870986977,0.09573947646941966,0.09550045038586993,0.09462788420364232,-0.00836425437224797,-0.009665591066033308,-0.011160795455845605,-0.012087015289251645,-0.013260688142054899,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.025536923500725492,0.03878347042775522,-0.01983935941012455,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.33965655989294,0.0,291.33965655989294,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
273.7685513077191,6000.0,35.93449190002866,49.0,4.0,0.0,481.0,73,0.01489833850101622,-0.0006225116872669763,0.004131314054000858,0.04717532990314211,0.0068583740913903775,6.0,1.0,81.0,68.0,86.0,74.0,68.0,67.0,1.0,0.0,6.0,0.0,0.0,128.9140005446224,0.0,0.0023766180382835955,128.9140005446224,128.91637716266072,0.0,128.9140005446224,0.0,0.002083546393805591,128.9140005446224,128.9160840910162,0.0,128.9140005446224,0.0,0.00027695946539552097,128.9140005446224,128.91427750408778,0.0,128.9140005446224,0.0,0.0,128.9140005446224,128.9140005446224,0.0,-7.922060127706724e-06,-6.9451546459238975e-06,-9.231982178903308e-07,0.0,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.006170187712764452,-0.006524116544725756,-0.007684132094240193,-0.009726176706881027,-0.010304664223777403,-0.011822626465030562,-0.012622125719518573,-0.013922796983261508,0.09463055752076599,0.09439731093979198,0.09463399694516683,-0.008934938468078224,-0.00965280302758682,-0.011338393574896879,-0.012017332308534988,-0.013187724011879266,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01135846033878826,-0.026797034652694156,0.013682390878780707,1.0,90.0,105.0,0.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,273.7685513077191,0.0,273.7685513077191,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
291.3396565598779,6000.0,35.39484329998959,49.0,4.0,0.0,480.0,74,0.007763364758505402,0.013089321567741638,-0.004061110080503915,0.030202330555412847,0.029329987713777445,6.0,1.0,81.0,68.0,86.0,74.0,68.0,68.0,1.0,0.0,6.0,0.0,0.0,128.8448016401133,0.0,0.0010809879621547225,128.8448016401133,128.84588262807543,0.0,128.8448016401133,0.0,0.0006630606235376035,128.8448016401133,128.8454647007368,0.0,128.8448016401133,0.0,0.0012147312068009342,128.8448016401133,128.84601637132008,0.0,128.8448016401133,0.0,0.0010065884267760339,128.8448016401133,128.84580822854005,0.0,-3.603293207087669e-06,-2.2102020783639393e-06,-4.049104022575042e-06,-3.355294755825374e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005626482051184122,-0.0059899355044151555,-0.007187635500574752,-0.009200197749389759,-0.010359236770381797,-0.011709938431128242,-0.012694188107110671,-0.013991108709872701,0.09573947646941683,0.09550045038587288,0.0946278842036536,-0.008364254372249393,-0.00966559106603766,-0.011160795455844275,-0.012087015289251778,-0.01326068814205086,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.025536923500720038,0.038783470427758086,-0.019839359410123016,1.0,15.0,0.0,105.0,105.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.3396565598779,0.0,291.3396565598779,1.0,,,36.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
