B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.0003584403898478916,0.7117238581187085,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.049996208246537,0.0,122.63394311696844,0.0,116.35260369306381,109.36244248846054,122.04262243919426,115.33087402075483,68.4929517633151,65.17203855502484,1.0,0.0,0.0,0.0,0.0006541198774245984,0.0,0.0011015417931637714,0.0,0.0,0.0,0.0,0.0,0.0,0.0005928272037878256,0.0,0.0009810121461385614,0.0,0.0,0.0,1.7700018361210823e-05,0.0,18.0,1.0,1.0,39.53557081506943,0.0,1.0,0.12833630912837468,1.0,1.0,36.0,2683.5843219152994,3859.550562141817,1175.9662402265176,0.0,0.0,157.87437606534186,0.0,2.0,2.0,2.0,1.9993458801225752,2.0,1.9988984582068363,2.0,2.0,2.0,2.0,2.0,2.0,1.999407172796212,2.0,1.9990189878538613,2.0,2.0,2.0,2811.8735086218094,0.0,1.0,1122.6081482411703,1873.7047217706806,0.0,0.0,1.0,0.0,0.0,-591.5911453514336,0.0,591.5911453514336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550786519048472,11.00075396199923,15.56835694119382,14.754478643100356,52.87437606534188,405.6093371189313,385.10207918245743,173.37521875388245,165.1180882537053,232.23411836504886,219.98399092875215,790.7114163013888,0.009417300164377418,0.008963936576390866,0.012259246149329862,0.011545380358596341,0.0,0.0,0.0,13.049996208246537,60.2,93.19795999279425,0.0,93.19795999279425,1.0,187.45393333291355,0.0,23.39217262554124,21.99217262554124,24.850445418725773,23.45044541872577,23.39217262554124,21.99217262554124,24.850445418725773,23.45044541872577,93.68523608853403,0.0,0.0,0.0,0.0,0.0,93.68523608853403,0.0,1.930311611296886,0.0,40,12.579504616756848,20.834101266001646,8.254596649244798,7380.0,1873.7047217706806,1873.7047217706806,1873.7047217706806,1.930311611296886,2.4175877070366614,0.0,0.0,0.0,142.47673390534396,145.3191170927945,1.0,0.0,142.07738685256186,113.75,98.54166666666667,112.22352369628231,0.0,0.0,591.5911453514336,1.0,112.22352369628231,1.0,455.31010095507634,178.46071639414166,0.0,53.47870585699667,2.790742502640124,53.47870585699667
0.19428571428571434,0.00084846944708028,0.7971709929024844,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.344922985859256,0.0,118.76624206690076,0.0,115.05685484781328,108.56404638019214,121.18933997919476,114.52110140440513,68.49294662581342,65.17203423958303,1.0,0.0,0.0,0.0,0.0013074647642055126,0.0,0.0021794505807271416,0.0,0.0,0.0,0.0,0.0,0.0,0.0011849372717519019,0.0,0.0019402778442641304,0.0,0.0,0.0,1.7400016076862812e-05,0.0,18.0,1.0,1.0,39.65245680806415,0.0,1.0,0.2530421562619801,1.0,1.0,36.0,2696.267380510693,3880.2966046985393,1184.0292241878465,0.0,0.0,148.882612154533,0.0,2.0,2.0,2.0,1.9986925352357945,2.0,1.9978205494192727,2.0,2.0,2.0,2.0,2.0,2.0,1.998815062728248,2.0,1.998059722155736,2.0,2.0,2.0,2783.26411594011,0.0,1.0,1121.6548178012636,1884.7125952472516,0.0,0.0,1.0,0.0,0.0,-853.7014110384107,0.0,853.7014110384107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775139443494368,5.500133913994404,7.757049837619972,7.350288959424292,26.382612154533035,406.72530731327834,386.32382884800444,173.13529150884952,164.8916821070841,233.59001580442884,221.4321467409203,793.0491361612827,0.01882844147454691,0.0179218517701618,0.024367550027827173,0.02294322157416512,0.0,13.106083018335163,0.01820289308102106,15.344922985859256,60.2,94.71910578059561,0.0,94.71910578059561,1.0,191.56768270645352,0.0,23.724581320407385,22.324581320407383,24.79323356077391,23.393233560773908,23.724581320407385,22.324581320407383,24.79323356077391,23.393233560773908,94.23562976236259,0.0,0.0,0.0,0.0,0.0,94.23562976236259,0.0,2.4137876295299145,0.0,41,12.683058595393309,20.746042556722298,8.062983961328989,7560.0,1884.7125952472516,1884.7125952472516,1884.7125952472516,2.4137876295299145,1.9303116112968859,0.0,0.0,0.0,135.08606927085904,142.94513069016804,1.0,0.0,135.37972438198452,113.75,109.58333333333334,111.87414297087511,0.0,0.0,853.7014110384107,1.0,111.87414297087511,1.0,452.2821138845675,165.30798070117712,0.0,54.603019354751325,2.771740860761536,54.603019354751325
0.10906752279580667,0.0003606565960286856,0.7141880998999363,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.016005788643653,0.0,121.60898842720418,0.0,114.72967448218968,108.24627686419936,121.22476776014783,114.550387467433,68.49294863693437,65.17203594408026,1.0,0.0,0.0,0.0,0.0006537065333877483,0.0,0.0010883220882608427,0.0,0.0,0.0,0.0,0.0,0.0,0.000592445015752384,0.0,0.0009688411200456074,0.0,0.0,0.0,1.680001150816679e-05,0.0,18.0,1.0,1.0,39.46479961674458,0.0,1.0,0.12774187102395199,1.0,1.0,36.0,2708.786112026222,3901.0125976269883,1192.2264856007666,0.0,0.0,157.73832307809283,0.0,2.0,2.0,2.0,1.9993462934666124,2.0,1.9989116779117393,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075549842476,2.0,1.9990311588799545,2.0,2.0,2.0,2777.0253321819628,0.0,1.0,1119.1209319948234,1862.5226637615551,0.0,0.0,1.0,0.0,0.0,-563.683105656849,0.0,563.683105656849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55001124483217,11.00001011626685,15.500826009400974,14.68747570759285,52.73832307809285,404.8982366751648,384.3977556597267,173.36715517755323,165.1105850075586,231.53108149761158,219.28717065216813,789.2959923348915,0.009413994261720654,0.00896070677927873,0.012175126785278507,0.011463142196721138,0.0,0.0,0.0,13.016005788643653,60.2,92.64249439621553,0.0,92.64249439621553,1.0,185.9224783609353,0.0,23.24415151754923,21.84415151754923,24.71891507648965,23.318915076489652,23.24415151754923,21.84415151754923,24.71891507648965,23.318915076489652,93.12613318807776,0.0,0.0,0.0,0.0,0.0,93.12613318807776,0.0,1.9301488376676756,0.0,42,12.518731515529009,20.71599292844917,8.197261412920163,7740.0,1862.5226637615551,1862.5226637615551,1862.5226637615551,1.9301488376676756,2.4137876295299145,0.0,0.0,0.0,141.7942146841642,144.24153473096763,1.0,0.0,141.39548183387203,113.75,98.54166666666667,111.7644333446627,0.0,0.0,563.683105656849,1.0,111.7644333446627,1.0,452.51837730459886,177.74482095584898,0.0,53.16338488631908,2.7673996103549117,53.16338488631908
0.19428571428571434,0.0008496833720302854,0.797481572069465,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.334355538637796,0.0,118.28222689954828,0.0,114.58051644881944,108.10236083484905,121.01154775073238,114.34792801620475,68.49294594597,65.1720336750015,1.0,0.0,0.0,0.0,0.0013074116415480914,0.0,0.0021761903921788425,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848886040182688,0.0,0.0019372552833919353,0.0,0.0,0.0,1.8300022929906845e-05,0.0,18.0,1.0,1.0,39.63830927276073,0.0,1.0,0.2529124797338375,1.0,1.0,36.0,2721.453040389666,3921.7259481182236,1200.2729077285574,0.0,0.0,148.8673681856696,0.0,2.0,2.0,2.0,1.9986925883584519,2.0,1.9978238096078214,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151113959818,2.0,1.9980627447166082,2.0,2.0,2.0,2771.3291059107814,0.0,1.0,1120.9481203348928,1882.8155092478446,0.0,0.0,1.0,0.0,0.0,-842.6407892068883,0.0,842.6407892068883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7750102094991504,5.50000980274158,7.749510812854153,7.3428373605747215,26.367368185669605,406.58316134014996,386.1830241150644,173.1346057904033,164.89109281470112,233.4485555497467,221.2919313003633,792.7661854552144,0.01882797606381326,0.01792140013828441,0.02434762253294456,0.022923661680690672,0.0,13.104711802993165,0.018200988615268286,15.334355538637796,60.2,94.62434131544143,0.0,94.62434131544143,1.0,190.999407646014,0.0,23.699977758558795,22.299977758558793,24.770409972637324,23.370409972637322,23.699977758558795,22.299977758558793,24.770409972637324,23.370409972637322,94.14077546239223,0.0,0.0,0.0,0.0,0.0,94.14077546239223,0.0,2.4137146907168656,0.0,43,12.6669283634442,20.713350491234856,8.046422127790658,7920.0,1882.8155092478446,1882.8155092478446,1882.8155092478446,2.4137146907168656,1.9301488376676756,0.0,0.0,0.0,134.94417764302528,142.62473150034077,1.0,0.0,135.23793205455695,113.75,109.58333333333334,111.76884736809413,0.0,0.0,842.6407892068883,1.0,111.76884736809413,1.0,451.3188256154984,165.15562092652806,0.0,54.56474751940229,2.7679393003728325,54.56474751940229
0.10906752279580667,0.00036073745969811277,0.7144256055267473,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014606581203505,0.0,121.52691845893914,0.0,114.63332146845804,108.1533320062017,121.19196100317983,114.51974165368301,68.49294851155253,65.17203583943233,1.0,0.0,0.0,0.0,0.0006537027514510216,0.0,0.0010879271165235387,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924414539342843,0.0,0.0009684714896168857,0.0,0.0,0.0,1.8099963199347258e-05,0.0,18.0,1.0,1.0,39.46174641522497,0.0,1.0,0.12772471749165412,1.0,1.0,36.0,2733.9685224164145,3942.434488915954,1208.465966499539,0.0,0.0,157.73303663602888,0.0,2.0,2.0,2.0,1.9993462972485492,2.0,1.9989120728834766,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075585460658,2.0,1.999031528510383,2.0,2.0,2.0,2774.5858347723747,0.0,1.0,1118.967010514972,1861.9240724516687,0.0,0.0,1.0,0.0,0.0,-561.5898832891644,0.0,561.5898832891644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550003710057034,11.00000354912379,15.498182691732278,14.684846685115783,52.733036636028885,404.86748255755236,384.3674457469472,173.36562487138065,165.10912147021358,231.50185768617172,219.25832427673367,789.2349283044996,0.009413964077938479,0.00896067653492499,0.01217278111977033,0.011460816020673923,0.0,0.0,0.0,13.014606581203505,60.2,92.61264346730309,0.0,92.61264346730309,1.0,185.8125308004871,0.0,23.236409299482265,21.836409299482266,24.711692511809453,23.311692511809454,23.236409299482265,21.836409299482266,24.711692511809453,23.311692511809454,93.09620362258345,0.0,0.0,0.0,0.0,0.0,93.09620362258345,0.0,1.9301545354365086,0.0,44,12.515482026748266,20.708540797729853,8.193058770981587,8100.0,1861.9240724516687,1861.9240724516687,1861.9240724516687,1.9301545354365086,2.4137146907168656,0.0,0.0,0.0,141.74979724975125,144.1621858902047,1.0,0.0,141.3511557217766,113.75,98.54166666666667,111.73869267119491,0.0,0.0,561.5898832891644,1.0,111.73869267119491,1.0,452.320768911627,177.69909563631342,0.0,53.14557809802301,2.7661934027193276,53.14557809802301
0.19428571428571434,0.0008497349848084479,0.7975099157480492,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333905580295117,0.0,118.25394982136615,0.0,114.55687951468254,108.07928018650068,120.99785168788944,114.33508905898694,68.49294589611445,65.17203363333216,1.0,0.0,0.0,0.0,0.0013074051444473206,0.0,0.0021758199431524496,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848825844953887,0.0,0.0019369111120446864,0.0,0.0,0.0,1.7899961676448584e-05,0.0,18.0,1.0,1.0,39.63717469366695,0.0,1.0,0.2528980594731465,1.0,1.0,36.0,2746.634433549023,3963.145660677796,1216.511227128773,0.0,0.0,148.8662603921778,0.0,2.0,2.0,2.0,1.9986925948555527,2.0,1.9978241800568475,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151174155047,2.0,1.9980630888879556,2.0,2.0,2.0,2770.747546420418,0.0,1.0,1120.8916055853256,1882.6731018149408,0.0,0.0,1.0,0.0,0.0,-841.9622855586908,0.0,841.9622855586908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000302736885,5.500000288416608,7.748963348560489,7.342296452463829,26.36626039217781,406.57175222834803,386.17174164499113,173.1344375717921,164.8909366463578,233.43731465655594,221.28080499863327,792.743493873339,0.01882792510232821,0.017921350142063492,0.024345358952338983,0.022921432007257714,0.0,13.104423681865683,0.018200588447035673,15.333905580295117,60.2,94.61720721609359,0.0,94.61720721609359,1.0,190.96437467011233,0.0,23.6981348011522,22.298134801152198,24.768692744221322,23.36869274422132,23.6981348011522,22.298134801152198,24.768692744221322,23.36869274422132,94.13365509074704,0.0,0.0,0.0,0.0,0.0,94.13365509074704,0.0,2.413706660783066,0.0,45,12.66591113260846,20.711171761842543,8.04526062923408,8280.0,1882.6731018149408,1882.6731018149408,1882.6731018149408,2.413706660783066,1.9301545354365086,0.0,0.0,0.0,134.9331950953963,142.60269310773484,1.0,0.0,135.2269600774021,113.75,109.58333333333334,111.76131322854496,0.0,0.0,841.9622855586908,1.0,111.76131322854496,1.0,451.25880989666507,165.1441989910306,0.0,54.5614117154247,2.767518167352188,54.5614117154247
0.10906752279580667,0.00036074433728588984,0.7144363305465562,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014497951850343,0.0,121.51962694936334,0.0,114.62563222234904,108.1458575794561,121.188388545803,114.51623724724324,68.49294849724723,65.17203582746421,1.0,0.0,0.0,0.0,0.0006537024485508475,0.0,0.0010879027438442318,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411780702491,0.0,0.0009684488428804859,0.0,0.0,0.0,1.7700018361210823e-05,0.0,18.0,1.0,1.0,39.46150885315762,0.0,1.0,0.12772350787395764,1.0,1.0,36.0,2759.149633338963,3983.8536088729597,1224.7039755339965,0.0,0.0,157.73243760568062,0.0,2.0,2.0,2.0,1.999346297551449,2.0,1.9989120972561558,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588219298,2.0,1.9990315511571195,2.0,2.0,2.0,2774.394366159384,0.0,1.0,1118.9543038569263,1861.892625898071,0.0,0.0,1.0,0.0,0.0,-561.4291785677224,0.0,561.4291785677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000288424094,11.000000276557437,15.49788528518345,14.684551755515653,52.73243760568063,404.8650871946735,384.3650898684789,173.3655721550493,165.10907237174123,231.49951503962419,219.25601749673766,789.2301770631524,0.009413961569730818,0.008960674111666438,0.01217263540892284,0.011460672612842665,0.0,0.0,0.0,13.014497951850343,60.2,92.61107848943706,0.0,92.61107848943706,1.0,185.80389653406675,0.0,23.236011288347008,21.83601128834701,24.711304359104773,23.31130435910477,23.236011288347008,21.83601128834701,24.711304359104773,23.31130435910477,93.09463129490356,0.0,0.0,0.0,0.0,0.0,93.09463129490356,0.0,1.9301538553165654,0.0,46,12.515199789940143,20.70794819516359,8.192748405223444,8460.0,1861.892625898071,1861.892625898071,1861.892625898071,1.9301538553165654,2.413706660783066,0.0,0.0,0.0,141.7467385671143,144.15621984221832,1.0,0.0,141.3480998727267,113.75,98.54166666666667,111.73664422395512,0.0,0.0,561.4291785677224,1.0,111.73664422395512,1.0,452.30541470212796,177.6959311579103,0.0,53.14465156014623,2.7661032755953707,53.14465156014623
0.19428571428571434,0.0008497417524845341,0.7975121231449489,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333846497211246,0.0,118.25197932136271,0.0,114.55510047677228,108.077562446507,120.99705496959591,114.33433374360627,68.49294589311835,65.17203363082878,1.0,0.0,0.0,0.0,0.0013074048412008927,0.0,0.0021758008197131484,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848823041439181,0.0,0.0019368933315714568,0.0,0.0,0.0,1.6900012269616127e-05,0.0,18.0,1.0,1.0,39.63710693129578,0.0,1.0,0.25289732108416246,1.0,1.0,36.0,2771.815479145607,4004.5646349748354,1232.7491558292286,0.0,0.0,148.86620129135488,0.0,2.0,2.0,2.0,1.998692595158799,2.0,1.997824199180287,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151176958562,2.0,1.9980631066684285,2.0,2.0,2.0,2770.702759803953,0.0,1.0,1120.8882989500414,1882.6641992269117,0.0,0.0,1.0,0.0,0.0,-841.915525959907,0.0,841.915525959907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000023509911,5.500000022320705,7.748933965629563,7.342267279894729,26.36620129135491,406.57107181847346,386.1710668074421,173.134430733516,164.89093031165658,233.4366410849575,221.28013649578554,792.7421386259156,0.018827922694574006,0.017921347784285738,0.024345242819206733,0.02292131755687244,0.0,13.104404530785857,0.01820056184831369,15.333846497211246,60.2,94.6167617938023,0.0,94.6167617938023,1.0,190.96197758935023,0.0,23.69801539279435,22.298015392794348,24.768589587878445,23.368589587878443,23.69801539279435,22.298015392794348,24.768589587878445,23.368589587878443,94.13320996134559,0.0,0.0,0.0,0.0,0.0,94.13320996134559,0.0,2.413705687773283,0.0,47,12.66584580664366,20.71102610187573,8.045180295232072,8640.0,1882.6641992269117,1882.6641992269117,1882.6641992269117,2.413705687773283,1.9301538553165651,0.0,0.0,0.0,134.93244535772317,142.60117177011867,1.0,0.0,135.22621150355488,113.75,109.58333333333334,111.76077251008209,0.0,0.0,841.915525959907,1.0,111.76077251008209,1.0,451.2545989151441,165.14339133409948,0.0,54.56114375980866,2.7674931529679765,54.56114375980866
0.10906752279580667,0.00036074483691483916,0.7144370535672135,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014489623269837,0.0,121.51915531790463,0.0,114.6251688512841,108.14540687804559,121.18815142114862,114.51600735275242,68.49294849630702,65.17203582667753,1.0,0.0,0.0,0.0,0.0006537024148442421,0.0,0.0010878999468590328,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411467999047,0.0,0.0009684462351937281,0.0,0.0,0.0,1.7799960914999247e-05,0.0,18.0,1.0,1.0,39.46148953618902,0.0,1.0,0.1277233830668406,1.0,1.0,36.0,2784.3306601273184,4025.2725427019886,1240.9418825746704,0.0,0.0,157.7323960483734,0.0,2.0,2.0,2.0,1.9993462975851557,2.0,1.998912100053141,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588532003,2.0,1.9990315537648062,2.0,2.0,2.0,2774.382885418748,0.0,1.0,1118.9533352079648,1861.8895038551573,0.0,0.0,1.0,0.0,0.0,-561.4177997145034,0.0,561.4177997145034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000013932525,11.000000013281827,15.497864682509263,14.684531338649808,52.732396048373424,404.86489312689815,384.36489759688214,173.36556987116322,165.1090702470789,231.4993232557349,219.25582734980324,789.2297907237803,0.009413961299734671,0.008960673845952541,0.012172618639859764,0.01146065605011078,0.0,0.0,0.0,13.014489623269837,60.2,92.61092329956918,0.0,92.61092329956918,1.0,185.8032860340986,0.0,23.235971450513716,21.835971450513714,24.711266145865217,23.311266145865215,23.235971450513716,21.835971450513714,24.711266145865217,23.311266145865215,93.09447519275786,0.0,0.0,0.0,0.0,0.0,93.09447519275786,0.0,1.9301537945846086,0.0,48,12.515180981711591,20.707907727153454,8.192726745441865,8820.0,1861.8895038551573,1861.8895038551573,1861.8895038551573,1.9301537945846086,2.413705687773283,0.0,0.0,0.0,141.74652429631686,144.15580578745633,1.0,0.0,141.34788580839484,113.75,98.54166666666667,111.73649176360593,0.0,0.0,561.4177997145034,1.0,111.73649176360593,1.0,452.3043479482676,177.69570876499802,0.0,53.14456903606904,2.766095897715411,53.14456903606904
0.19428571428571434,0.0008497421766207047,0.7975122771490774,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842740836765,0.0,118.25183768598401,0.0,114.55495945890434,108.0774252160332,120.99699519759302,114.33427616635356,68.49294589288466,65.17203363063398,1.0,0.0,0.0,0.0,0.0013074048255636234,0.0,0.002175799654724981,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822897892032,0.0,0.0019368922484751404,0.0,0.0,0.0,1.7700018361210823e-05,0.0,18.0,1.0,1.0,39.63710232107858,0.0,1.0,0.25289727644329846,1.0,1.0,36.0,2796.9965008281797,4045.9835581305915,1248.9870573024116,0.0,0.0,148.86619711428568,0.0,2.0,2.0,2.0,1.9986925951744365,2.0,1.997824200345275,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177102107,2.0,1.998063107751525,2.0,2.0,2.0,2770.6992571675896,0.0,1.0,1120.888068807687,1882.663590284055,0.0,0.0,1.0,0.0,0.0,-841.9121918977576,0.0,841.9121918977576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000002392389,5.500000002293568,7.748931888956962,7.342265220642785,26.366197114285704,406.5710255223587,386.17102089921275,173.1344303261828,164.89092993643177,233.43659519617586,221.28009096278095,792.7420464215714,0.018827922566761045,0.017921347659912736,0.02434523582437933,0.022921310667731395,0.0,13.104403498708344,0.0182005604148727,15.333842740836765,60.2,94.61673129961379,0.0,94.61673129961379,1.0,190.96180670917357,0.0,23.698007325078425,22.298007325078423,24.768582432022953,23.368582432022954,23.698007325078425,22.298007325078423,24.768582432022953,23.368582432022954,94.13317951420275,0.0,0.0,0.0,0.0,0.0,94.13317951420275,0.0,2.413705579995649,0.0,49,12.665840700861402,20.711015428602593,8.045174727741191,9000.0,1882.663590284055,1882.663590284055,1882.663590284055,2.413705579995649,1.9301537945846088,0.0,0.0,0.0,134.93239454705878,142.60106516668142,1.0,0.0,135.22616081951458,113.75,109.58333333333334,111.76073684179136,0.0,0.0,841.9121918977576,1.0,111.76073684179136,1.0,451.2543070864899,165.1433368936847,0.0,54.56112887826907,2.7674914729885476,54.56112887826907
