B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.0003607448828094606,0.7144371193484912,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885272,0.0,121.51912131617634,0.0,114.62513372017742,108.14537285425789,121.188135925225,114.51599237003155,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125562,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,1.7099955584853888e-05,0.0,18.0,1.0,1.0,39.461488270200185,0.0,1.0,0.12772337521047708,1.0,1.0,36.0,5307.229480866687,8168.916900135101,2861.6874192684145,0.0,0.0,157.73239345755167,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.382006724016,0.0,1.0,1118.9532720019606,1861.8892971056978,0.0,0.0,1.0,0.0,0.0,-561.4169892013938,0.0,561.4169892013938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442486,14.684530062109186,52.732393457551666,404.8648804077063,384.36488499629735,173.36556971666496,165.10907010326594,231.4993106910414,219.2558148930314,789.2297654040037,0.009413961277544486,0.008960673824232185,0.012172617580031674,0.011460655006154227,0.0,0.0,0.0,13.014488833885272,60.2,92.61091307276479,0.0,92.61091307276479,1.0,185.80324291762136,0.0,23.23596880273858,21.83596880273858,24.711263624903868,23.311263624903866,23.23596880273858,21.83596880273858,24.711263624903868,23.311263624903866,93.0944648552849,0.0,0.0,0.0,0.0,0.0,93.0944648552849,0.0,1.930153790290458,0.0,70,12.51517967845292,20.70790483319587,8.192725154742948,12780.0,1861.8892971056978,1861.8892971056978,1861.8892971056978,1.930153790290458,2.413705572810561,0.0,0.0,0.0,141.74650822700045,144.1557753894976,1.0,0.0,141.34786975648913,113.75,98.54166666666667,111.73648115451374,0.0,0.0,561.4169892013938,1.0,111.73648115451374,1.0,452.3042715417226,177.69569192370767,0.0,53.144563050842265,2.76609538514967,53.144563050842265
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388458,0.0,118.25182702731254,0.0,114.55495015079754,108.07741616009713,120.99699047050649,114.33427165598232,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442251,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,1.8200022168457508e-05,0.0,18.0,1.0,1.0,39.63710191612733,0.0,1.0,0.25289727220107006,1.0,1.0,36.0,5319.895321194778,8189.627914777637,2869.732593582858,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062106,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753911,0.0,841.9119382753911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721238,7.342265031054593,26.36619672877583,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063327,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388458,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.96179364254536,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755368,0.0,0.0,0.0,0.0,0.0,94.13317698755368,0.0,2.4137055728105605,0.0,71,12.665840328091821,20.71101464253541,8.04517431444359,12960.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.93239072561457,142.6010572709093,1.0,0.0,135.22615700637442,113.75,109.58333333333334,111.76073422122036,0.0,0.0,841.9119382753911,1.0,111.76073422122036,1.0,451.25428470384907,165.14333285509622,0.0,54.56112776157411,2.7674913357953024,54.56112776157411
0.10906752279580667,0.0003607448828094051,0.7144371193484913,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.01448883388527,0.0,121.51912131617622,0.0,114.62513372017726,108.14537285425774,121.18813592522491,114.5159923700315,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125562,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,2.7300033252686262e-05,0.0,18.0,1.0,1.0,39.46148827020018,0.0,1.0,0.12772337521047705,1.0,1.0,36.0,5332.410500873231,8210.335819610831,2877.9253187376007,0.0,0.0,157.73239345755164,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240117,0.0,1.0,1118.9532720019604,1861.8892971056969,0.0,0.0,1.0,0.0,0.0,-561.4169892013906,0.0,561.4169892013906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442472,14.684530062109186,52.73239345755165,404.8648804077063,384.3648849962973,173.36556971666496,165.10907010326594,231.49931069104136,219.25581489303136,789.2297654040036,0.009413961277544486,0.008960673824232185,0.012172617580031674,0.011460655006154227,0.0,0.0,0.0,13.01448883388527,60.2,92.61091307276475,0.0,92.61091307276475,1.0,185.80324291762116,0.0,23.235968802738572,21.83596880273857,24.711263624903854,23.311263624903855,23.235968802738572,21.83596880273857,24.711263624903854,23.311263624903855,93.09446485528485,0.0,0.0,0.0,0.0,0.0,93.09446485528485,0.0,1.930153790290458,0.0,72,12.515179678452913,20.70790483319577,8.192725154742858,13140.0,1861.8892971056969,1861.8892971056969,1861.8892971056969,1.930153790290458,2.4137055728105605,0.0,0.0,0.0,141.74650822699877,144.1557753894958,1.0,0.0,141.34786975648737,113.75,98.54166666666667,111.73648115451209,0.0,0.0,561.4169892013906,1.0,111.73648115451209,1.0,452.3042715417223,177.695691923706,0.0,53.14456305084201,2.766095385149654,53.14456305084201
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388456,0.0,118.25182702731254,0.0,114.5549501507975,108.07741616009709,120.99699047050646,114.3342716559823,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442250877,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,2.759997732937336e-05,0.0,18.0,1.0,1.0,39.63710191612732,0.0,1.0,0.25289727220106994,1.0,1.0,36.0,5345.076341201323,8231.046834253368,2885.9704930520443,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062097,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753906,0.0,841.9119382753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721234,7.342265031054593,26.366196728775826,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063306,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388456,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.96179364254533,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755367,0.0,0.0,0.0,0.0,0.0,94.13317698755367,0.0,2.4137055728105605,0.0,73,12.665840328091821,20.711014642535332,8.04517431444351,13320.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.93239072561292,142.60105727090766,1.0,0.0,135.2261570063728,113.75,109.58333333333334,111.76073422121874,0.0,0.0,841.9119382753906,1.0,111.76073422121874,1.0,451.2542847038489,165.1433328550946,0.0,54.56112776157386,2.76749133579529,54.56112776157386
0.10906752279580667,0.0003607448828094051,0.7144371193484913,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885268,0.0,121.51912131617622,0.0,114.62513372017725,108.14537285425773,121.1881359252249,114.5159923700315,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125439,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,2.239999594166875e-05,0.0,18.0,1.0,1.0,39.46148827020018,0.0,1.0,0.127723375210477,1.0,1.0,36.0,5357.591520879776,8251.754739086562,2894.163218206787,0.0,0.0,157.73239345755164,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240113,0.0,1.0,1118.9532720019604,1861.8892971056969,0.0,0.0,1.0,0.0,0.0,-561.4169892013906,0.0,561.4169892013906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442469,14.684530062109186,52.73239345755165,404.8648804077063,384.3648849962973,173.36556971666496,165.10907010326594,231.49931069104136,219.25581489303136,789.2297654040036,0.009413961277544486,0.008960673824232185,0.012172617580031653,0.011460655006154227,0.0,0.0,0.0,13.014488833885268,60.2,92.61091307276475,0.0,92.61091307276475,1.0,185.80324291762116,0.0,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,93.09446485528484,0.0,0.0,0.0,0.0,0.0,93.09446485528484,0.0,1.930153790290458,0.0,74,12.515179678452913,20.70790483319569,8.192725154742778,13500.0,1861.8892971056969,1861.8892971056969,1861.8892971056969,1.930153790290458,2.4137055728105605,0.0,0.0,0.0,141.74650822699715,144.15577538949424,1.0,0.0,141.34786975648575,113.75,98.54166666666667,111.73648115451047,0.0,0.0,561.4169892013906,1.0,111.73648115451047,1.0,452.30427154172224,177.69569192370437,0.0,53.144563050841754,2.766095385149641,53.144563050841754
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388456,0.0,118.25182702731254,0.0,114.5549501507975,108.07741616009709,120.99699047050646,114.3342716559823,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442250877,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,2.500001573935151e-05,0.0,18.0,1.0,1.0,39.63710191612733,0.0,1.0,0.25289727220106994,1.0,1.0,36.0,5370.257361207868,8272.465753729099,2902.2083925212305,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.699026406209,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753897,0.0,841.9119382753897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721234,7.342265031054593,26.366196728775826,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063306,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388456,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.9617936425453,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755367,0.0,0.0,0.0,0.0,0.0,94.13317698755367,0.0,2.4137055728105605,0.0,75,12.66584032809182,20.711014642535247,8.045174314443429,13680.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.9323907256113,142.60105727090607,1.0,0.0,135.22615700637118,113.75,109.58333333333334,111.76073422121712,0.0,0.0,841.9119382753897,1.0,111.76073422121712,1.0,451.2542847038489,165.14333285509298,0.0,54.5611277615736,2.767491335795277,54.5611277615736
0.10906752279580667,0.0003607448828094051,0.7144371193484913,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885268,0.0,121.51912131617622,0.0,114.62513372017723,108.14537285425773,121.18813592522491,114.5159923700315,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125439,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,2.6100024115294218e-05,0.0,18.0,1.0,1.0,39.46148827020018,0.0,1.0,0.127723375210477,1.0,1.0,36.0,5382.772540886321,8293.173658562293,2910.401117675973,0.0,0.0,157.73239345755164,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240113,0.0,1.0,1118.9532720019604,1861.8892971056969,0.0,0.0,1.0,0.0,0.0,-561.4169892013906,0.0,561.4169892013906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442469,14.684530062109186,52.73239345755165,404.8648804077063,384.3648849962973,173.36556971666496,165.10907010326594,231.49931069104136,219.25581489303136,789.2297654040036,0.009413961277544486,0.008960673824232185,0.012172617580031653,0.011460655006154227,0.0,0.0,0.0,13.014488833885268,60.2,92.61091307276475,0.0,92.61091307276475,1.0,185.80324291762116,0.0,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,93.09446485528484,0.0,0.0,0.0,0.0,0.0,93.09446485528484,0.0,1.930153790290458,0.0,76,12.515179678452913,20.707904833195606,8.192725154742694,13860.0,1861.8892971056969,1861.8892971056969,1861.8892971056969,1.930153790290458,2.4137055728105605,0.0,0.0,0.0,141.74650822699553,144.15577538949256,1.0,0.0,141.34786975648413,113.75,98.54166666666667,111.73648115450885,0.0,0.0,561.4169892013906,1.0,111.73648115450885,1.0,452.30427154172224,177.69569192370275,0.0,53.1445630508415,2.766095385149628,53.1445630508415
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388456,0.0,118.25182702731254,0.0,114.5549501507975,108.07741616009709,120.99699047050646,114.3342716559823,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442250877,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,2.5600020308047533e-05,0.0,18.0,1.0,1.0,39.63710191612732,0.0,1.0,0.25289727220106994,1.0,1.0,36.0,5395.438381214412,8313.88467320483,2918.4462919904167,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062097,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753897,0.0,841.9119382753897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721234,7.342265031054593,26.366196728775826,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063306,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388456,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.9617936425453,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755367,0.0,0.0,0.0,0.0,0.0,94.13317698755367,0.0,2.4137055728105605,0.0,77,12.665840328091821,20.711014642535172,8.04517431444335,14040.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.93239072560968,142.60105727090442,1.0,0.0,135.22615700636956,113.75,109.58333333333334,111.7607342212155,0.0,0.0,841.9119382753897,1.0,111.7607342212155,1.0,451.2542847038489,165.14333285509136,0.0,54.561127761573346,2.7674913357952646,54.561127761573346
0.10906752279580667,0.0003607448828094051,0.7144371193484913,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885268,0.0,121.51912131617622,0.0,114.62513372017725,108.14537285425773,121.1881359252249,114.5159923700315,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125439,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,2.150004729628563e-05,0.0,18.0,1.0,1.0,39.46148827020018,0.0,1.0,0.127723375210477,1.0,1.0,36.0,5407.953560892865,8334.592578038024,2926.6390171451594,0.0,0.0,157.73239345755164,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240113,0.0,1.0,1118.9532720019604,1861.8892971056969,0.0,0.0,1.0,0.0,0.0,-561.4169892013906,0.0,561.4169892013906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442469,14.684530062109186,52.73239345755165,404.8648804077063,384.3648849962973,173.36556971666496,165.10907010326594,231.49931069104136,219.25581489303136,789.2297654040036,0.009413961277544486,0.008960673824232185,0.012172617580031653,0.011460655006154227,0.0,0.0,0.0,13.014488833885268,60.2,92.61091307276475,0.0,92.61091307276475,1.0,185.80324291762116,0.0,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,93.09446485528484,0.0,0.0,0.0,0.0,0.0,93.09446485528484,0.0,1.930153790290458,0.0,78,12.515179678452913,20.707904833195528,8.192725154742616,14220.0,1861.8892971056969,1861.8892971056969,1861.8892971056969,1.930153790290458,2.4137055728105605,0.0,0.0,0.0,141.7465082269939,144.15577538949097,1.0,0.0,141.3478697564825,113.75,98.54166666666667,111.73648115450723,0.0,0.0,561.4169892013906,1.0,111.73648115450723,1.0,452.30427154172224,177.69569192370113,0.0,53.14456305084124,2.7660953851496153,53.14456305084124
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388456,0.0,118.25182702731254,0.0,114.5549501507975,108.07741616009709,120.99699047050646,114.3342716559823,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442250877,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,3.130000550299883e-05,0.0,18.0,1.0,1.0,39.63710191612733,0.0,1.0,0.25289727220106994,1.0,1.0,36.0,5420.619401220957,8355.30359268056,2934.6841914596025,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.699026406209,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753897,0.0,841.9119382753897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721234,7.342265031054593,26.366196728775826,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063306,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388456,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.9617936425453,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755367,0.0,0.0,0.0,0.0,0.0,94.13317698755367,0.0,2.4137055728105605,0.0,79,12.66584032809182,20.711014642535083,8.045174314443265,14400.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.93239072560806,142.60105727090283,1.0,0.0,135.22615700636794,113.75,109.58333333333334,111.76073422121388,0.0,0.0,841.9119382753897,1.0,111.76073422121388,1.0,451.2542847038489,165.14333285508974,0.0,54.56112776157309,2.7674913357952518,54.56112776157309
