N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
276.4139115991788,6000.0,34.418491899967194,49.0,4.0,0.0,504.0,48,0.005908601122720958,0.0019971292010106576,0.002573868218744428,0.028261849074336282,0.01652955361771848,6.0,1.0,62.0,56.0,74.0,80.0,80.0,42.0,1.0,0.0,6.0,0.0,0.0,129.4512417088597,0.0,0.0010843840288998763,129.4512417088597,129.4523260928886,0.0,129.4512417088597,0.0,0.00035251411537728927,129.4512417088597,129.45159422297507,0.0,129.4512417088597,0.0,0.0035605390816044746,129.4512417088597,129.45480224794133,0.0,129.4512417088597,0.0,0.003133419990206221,129.4512417088597,129.4543751288499,0.0,-3.614613429666254e-06,-1.1750470512576309e-06,-1.1868463605442988e-05,-1.0444733300687403e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986522263769676,-0.005298176871887782,-0.006266567598476902,-0.008053819929576279,-0.009219938645862548,-0.010642329042649567,-0.011694828887979458,-0.013319016621542045,-0.004752495013599845,-0.005064717563674482,-0.005994775250614469,-0.007757453033602424,-0.008816168079274255,-0.010307723946903337,-0.011192635799988792,-0.012642044844504017,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0007461972069185955,0.0006987401403873513,-0.0006821483785746133,1.0,15.0,105.0,15.0,15.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,276.4139115991788,0.0,276.4139115991788,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
279.6705481236801,6000.0,35.63574589998461,49.0,4.0,0.0,480.0,49,0.012773294401675683,-0.0015179636004873374,0.0025362903891570556,0.04130580782240122,0.03852290741692539,6.0,1.0,62.0,56.0,74.0,80.0,80.0,43.0,1.0,0.0,6.0,0.0,0.0,129.76250173028765,0.0,0.0023999306529844944,129.76250173028765,129.76490166094067,0.0,129.76250173028765,0.0,0.002005695743605429,129.76250173028765,129.76450742603126,0.0,129.76250173028765,0.0,0.002646873354763102,129.76250173028765,129.76514860364242,0.0,129.76250173028765,0.0,0.0022794715603708937,129.76250173028765,129.76478120184802,0.0,-7.999768843376387e-06,-6.6856524786847634e-06,-8.822911182543672e-06,-7.5982385345696455e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004892698768752136,-0.0052060836433614815,-0.006204466401334185,-0.007923631922134388,-0.009100626617250685,-0.010353342453379976,-0.011528707815568097,-0.013210366008247165,-0.004659524611151733,-0.00497098824436697,-0.00592454027463134,-0.007597155120888343,-0.008704488913279018,-0.010058757399930186,-0.01104201679509118,-0.012539921045035339,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,2.0,0.0,0.010464901993461659,-0.008144518733096615,0.0019141235209461207,1.0,75.0,30.0,30.0,30.0,0.0,30.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,279.6705481236801,0.0,279.6705481236801,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
279.01457706794,6000.0,48.29830809996929,75.0,9.0,0.0,536.0,50,-0.02915464275852808,-0.003439983380161845,0.01933208366266716,0.07410575583141583,0.026459309036337208,6.0,1.0,62.0,56.0,74.0,80.0,80.0,44.0,1.0,0.0,6.0,0.0,0.0,128.9982006737727,0.0,0.0008401936307791402,128.9982006737727,128.99904086740347,0.0,128.9982006737727,0.0,0.0003738868788900618,128.9982006737727,128.99857456065155,0.0,128.9982006737727,0.0,0.0013198440202017991,128.9982006737727,128.99952051779292,0.0,128.9982006737727,0.0,0.0006154984152431098,128.9982006737727,128.99881617218796,0.0,-2.8006454359304675e-06,-1.2462895962054669e-06,-4.3994800674340694e-06,-2.0516613842384384e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973647688720905,-0.0052915036644817,-0.006335099176901559,-0.008042153650955354,-0.009162580315652268,-0.010340550027746077,-0.011487282370862096,-0.013165029326110432,-0.004738839142705765,-0.00505652236036136,-0.006053418181589842,-0.007726876181053299,-0.008754194380762526,-0.010021455712575867,-0.010992653633107885,-0.012491184155662659,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005562731342877936,0.002023227109991928,0.0079001917484666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,279.01457706794,0.0,279.01457706794,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.75191859173424,6000.0,19.327170700009447,49.0,4.0,0.0,478.0,51,-0.02915464275852808,-0.003439983380161845,0.01933208366266716,0.07410575583141583,0.026459309036337208,6.0,1.0,62.0,56.0,74.0,80.0,80.0,44.0,0.0,0.0,6.0,0.0,0.0,128.9982006737727,0.0,0.0008401936307791402,128.9982006737727,128.99904086740347,0.0,128.9982006737727,0.0,0.0003738868788900618,128.9982006737727,128.99857456065155,0.0,128.9982006737727,0.0,0.0013198440202017991,128.9982006737727,128.99952051779292,0.0,128.9982006737727,0.0,0.0006154984152431098,128.9982006737727,128.99881617218796,0.0,-2.8006454359304675e-06,-1.2462895962054669e-06,-4.3994800674340694e-06,-2.0516613842384384e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973647688720905,-0.0052915036644817,-0.006335099176901559,-0.008042153650955354,-0.009162580315652268,-0.010340550027746077,-0.011487282370862096,-0.013165029326110432,-0.004738839142705765,-0.00505652236036136,-0.006053418181589842,-0.007726876181053299,-0.008754194380762526,-0.010021455712575867,-0.010992653633107885,-0.012491184155662659,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005562731342877936,0.002023227109991928,0.0079001917484666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.75191859173424,0.0,265.75191859173424,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.76552591601796,6000.0,35.67153230000986,49.0,4.0,0.0,518.0,52,0.006301794369773092,-0.0030300649428364563,0.01894595041610536,0.03047520853458503,0.012168331915745133,6.0,1.0,62.0,56.0,74.0,80.0,80.0,45.0,1.0,0.0,6.0,0.0,0.0,128.74078573626397,0.0,0.0004782836048775607,128.74078573626397,128.74126401986882,0.0,128.74078573626397,0.0,0.00026226656450489827,128.74078573626397,128.74104800282848,0.0,128.74078573626397,0.0,0.0034347622039945236,128.74078573626397,128.744220498468,0.0,128.74078573626397,0.0,0.0030502046853939646,128.74078573626397,128.7438359409494,0.0,-1.5942786828304634e-06,-8.742218816829942e-07,-1.1449207346743152e-05,-1.0167348951407955e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973378402738328,-0.005259940637455074,-0.006218453425802918,-0.007908381835278533,-0.009101473660505644,-0.01057048481250531,-0.01166069330814885,-0.01327433195650003,-0.00473900831075973,-0.005026961059339508,-0.005947044894578824,-0.007610783055564862,-0.008704559009042835,-0.010257419435678195,-0.011162503744075057,-0.012611091470110792,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0030058302729145314,-0.008135968447868005,-0.0039253314859758245,1.0,45.0,105.0,105.0,15.0,105.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.76552591601796,0.0,275.76552591601796,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
281.29341545175504,6000.0,34.78460280003492,49.0,4.0,0.0,485.0,53,0.018790730620265483,-0.006142336982998616,0.003899989436411658,0.02963573197794355,0.02622414599075837,6.0,1.0,62.0,56.0,74.0,80.0,80.0,46.0,1.0,0.0,6.0,0.0,0.0,128.82341183511815,0.0,0.0026251163507708952,128.82341183511815,128.8260369514689,0.0,128.82341183511815,0.0,0.0022999055767627397,128.82341183511815,128.8257117406949,0.0,128.82341183511815,0.0,0.001021203777042956,128.82341183511815,128.8244330388952,0.0,128.82341183511815,0.0,0.0006059016740778134,128.82341183511815,128.8240177367922,0.0,-8.750387835808246e-06,-7.666351922542466e-06,-3.4040125901431868e-06,-2.0196722468313055e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004935549889360536,-0.005252378815024671,-0.006276541446489591,-0.008035836717703804,-0.009088932937126204,-0.010480462867024176,-0.011574656940928697,-0.0132516553626008,-0.004701016867708897,-0.005015901831962255,-0.00599460079408054,-0.007706658672730392,-0.008696697499816608,-0.010175268936817127,-0.011075536483128843,-0.012569239543384382,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.0048078855110593914,-0.007589022845840556,0.0051401970818857265,1.0,30.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,281.29341545175504,0.0,281.29341545175504,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.56568680033723,6000.0,35.83975380001357,49.0,4.0,0.0,538.0,54,-0.029092482843854017,-0.003491373445324649,0.019063809154588718,0.07454042268333676,0.02636732653675568,6.0,1.0,62.0,56.0,74.0,80.0,80.0,47.0,1.0,0.0,6.0,0.0,0.0,128.86802145718326,0.0,0.0007558792481177079,128.86802145718326,128.86877733643135,0.0,128.86802145718326,0.0,0.00036950725512951976,128.86802145718326,128.8683909644384,0.0,128.86802145718326,0.0,0.0012929998647450702,128.86802145718326,128.86931445704798,0.0,128.86802145718326,0.0,0.0005870499843467769,128.86802145718326,128.86860850716758,0.0,-2.519597493630954e-06,-1.2316908504317325e-06,-4.309999549055495e-06,-1.956833281061184e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00497356407913263,-0.005291140589200972,-0.006620185144200841,-0.008326091056322048,-0.009446234307355717,-0.010339952934977205,-0.0114841668796291,-0.013159696606519188,-0.004738718900446548,-0.005056112396375668,-0.006338483495146186,-0.008010739568947312,-0.009037725105027627,-0.010019776664434678,-0.010989067359417026,-0.012485323568222784,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005709640905667815,0.002101308160952762,0.007856076973892678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.56568680033723,0.0,278.56568680033723,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.7808936529591,6000.0,19.12713000003714,49.0,4.0,0.0,478.0,55,-0.029092482843854017,-0.003491373445324649,0.019063809154588718,0.07454042268333676,0.02636732653675568,6.0,1.0,62.0,56.0,74.0,80.0,80.0,47.0,0.0,0.0,6.0,0.0,0.0,128.86802145718326,0.0,0.0007558792481177079,128.86802145718326,128.86877733643135,0.0,128.86802145718326,0.0,0.00036950725512951976,128.86802145718326,128.8683909644384,0.0,128.86802145718326,0.0,0.0012929998647450702,128.86802145718326,128.86931445704798,0.0,128.86802145718326,0.0,0.0005870499843467769,128.86802145718326,128.86860850716758,0.0,-2.519597493630954e-06,-1.2316908504317325e-06,-4.309999549055495e-06,-1.956833281061184e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00497356407913263,-0.005291140589200972,-0.006620185144200841,-0.008326091056322048,-0.009446234307355717,-0.010339952934977205,-0.0114841668796291,-0.013159696606519188,-0.004738718900446548,-0.005056112396375668,-0.006338483495146186,-0.008010739568947312,-0.009037725105027627,-0.010019776664434678,-0.010989067359417026,-0.012485323568222784,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005709640905667815,0.002101308160952762,0.007856076973892678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.7808936529591,0.0,265.7808936529591,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.7575766804136,6000.0,36.59189029998379,49.0,4.0,0.0,518.0,56,0.006298739802382417,-0.0030324453782204865,0.018724928163669885,0.030469450632284307,0.01216765175890975,6.0,1.0,62.0,56.0,74.0,80.0,80.0,48.0,1.0,0.0,6.0,0.0,0.0,128.73005587479065,0.0,0.00047666796149314905,128.73005587479065,128.73053254275214,0.0,128.73005587479065,0.0,0.00026221171407314614,128.73005587479065,128.73031808650472,0.0,128.73005587479065,0.0,0.003200757515855912,128.73005587479065,128.73325663230648,0.0,128.73005587479065,0.0,0.002815141101336849,128.73005587479065,128.732871015892,0.0,-1.5888932049771635e-06,-8.740390469104871e-07,-1.0669191719424967e-05,-9.38380367112283e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004961238770445985,-0.0052596666373700965,-0.006218287374287046,-0.007920063509734376,-0.00912438280842012,-0.010558910590082116,-0.011660415920965405,-0.013273300375502294,-0.004727358813696903,-0.0050269955534721685,-0.0059470638464621745,-0.00762248069857714,-0.008727429098652274,-0.010245782966454975,-0.011162155281975485,-0.012610078714057772,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0029926160928811065,-0.008132267040759979,-0.003915743937987078,1.0,45.0,105.0,105.0,15.0,105.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.7575766804136,0.0,275.7575766804136,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
281.3019357260802,6000.0,35.141373299993575,49.0,4.0,0.0,485.0,57,0.018782645247687246,-0.006056760200552977,0.003904350451824617,0.029842001287338667,0.026354677499065948,6.0,1.0,62.0,56.0,74.0,80.0,80.0,49.0,1.0,0.0,6.0,0.0,0.0,128.82741942351558,0.0,0.002624608587836974,128.82741942351558,128.83004403210342,0.0,128.82741942351558,0.0,0.002299427450168423,128.82741942351558,128.82971885096578,0.0,128.82741942351558,0.0,0.0010189886170905993,128.82741942351558,128.82843841213264,0.0,128.82741942351558,0.0,0.0006057097338612039,128.82741942351558,128.82802513324947,0.0,-8.748695292789914e-06,-7.664758167322816e-06,-3.396628723540592e-06,-2.0190324462987517e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004935559876478823,-0.005252386865471248,-0.00627663518959074,-0.00803594735373765,-0.009088956930626058,-0.010480559400040468,-0.011574674398575846,-0.01325157529237977,-0.004701021059776922,-0.0050158999037604795,-0.005994674677646384,-0.00770670846920205,-0.008696713045424343,-0.010175375187764058,-0.011075560533207218,-0.012569168597342318,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.004798582295718194,-0.007779634368693824,0.0050891752458446455,1.0,30.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,281.3019357260802,0.0,281.3019357260802,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.56689336080865,6000.0,36.61143779999111,49.0,4.0,0.0,538.0,58,-0.02909203716851938,-0.0034914309265208963,0.019101806478111955,0.07451402563106768,0.026366196788300288,6.0,1.0,62.0,56.0,74.0,80.0,80.0,50.0,1.0,0.0,6.0,0.0,0.0,128.87221606546566,0.0,0.0007491832556070221,128.87221606546566,128.87296524872127,0.0,128.87221606546566,0.0,0.0003690431428822194,128.87221606546566,128.87258510860855,0.0,128.87221606546566,0.0,0.0012864447517131339,128.87221606546566,128.87350251021738,0.0,128.87221606546566,0.0,0.0005800596343874531,128.87221606546566,128.87279612510008,0.0,-2.4972775186900737e-06,-1.230143809607398e-06,-4.288149172377113e-06,-1.933532114719583e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973582225873453,-0.005291164970029972,-0.006620202500129224,-0.008326081500902615,-0.009446194055117063,-0.0103399005155131,-0.01148408844023976,-0.013159616579572696,-0.004738734849578741,-0.005056134294223424,-0.006338497346969606,-0.008010726045808747,-0.009037682242130262,-0.010019715159992693,-0.010988984621811727,-0.01248524148071577,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005709441487287615,0.0020924973054523253,0.007896634885729026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.56689336080865,0.0,278.56689336080865,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.7338953635253,6000.0,18.81314179999754,49.0,4.0,0.0,478.0,59,-0.02909203716851938,-0.0034914309265208963,0.019101806478111955,0.07451402563106768,0.026366196788300288,6.0,1.0,62.0,56.0,74.0,80.0,80.0,50.0,0.0,0.0,6.0,0.0,0.0,128.87221606546566,0.0,0.0007491832556070221,128.87221606546566,128.87296524872127,0.0,128.87221606546566,0.0,0.0003690431428822194,128.87221606546566,128.87258510860855,0.0,128.87221606546566,0.0,0.0012864447517131339,128.87221606546566,128.87350251021738,0.0,128.87221606546566,0.0,0.0005800596343874531,128.87221606546566,128.87279612510008,0.0,-2.4972775186900737e-06,-1.230143809607398e-06,-4.288149172377113e-06,-1.933532114719583e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973582225873453,-0.005291164970029972,-0.006620202500129224,-0.008326081500902615,-0.009446194055117063,-0.0103399005155131,-0.01148408844023976,-0.013159616579572696,-0.004738734849578741,-0.005056134294223424,-0.006338497346969606,-0.008010726045808747,-0.009037682242130262,-0.010019715159992693,-0.010988984621811727,-0.01248524148071577,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005709441487287615,0.0020924973054523253,0.007896634885729026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.7338953635253,0.0,265.7338953635253,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.7570716304708,6000.0,47.86530619999394,75.0,9.0,0.0,518.0,60,0.006298725290927213,-0.0030320948363528792,0.018724874329169045,0.030470421765692063,0.012167624964891238,6.0,1.0,62.0,56.0,74.0,80.0,80.0,51.0,1.0,0.0,6.0,0.0,0.0,128.73065477620395,0.0,0.0004772931022216653,128.73065477620395,128.73113206930614,0.0,128.73065477620395,0.0,0.00026225181500194594,128.73065477620395,128.73091702801892,0.0,128.73065477620395,0.0,0.0032007176541810622,128.73065477620395,128.73385549385813,0.0,128.73065477620395,0.0,0.002815117656837174,128.73065477620395,128.73346989386079,0.0,-1.590977007310812e-06,-8.741727165784141e-07,-1.0669058847270207e-05,-9.38372552279058e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004961239610204915,-0.005259669383416776,-0.006218296630512787,-0.007920077501274835,-0.009124395871259239,-0.010558917208235251,-0.011660428370136167,-0.013273345522400335,-0.004727361085248295,-0.005027000360780631,-0.0059470761947094004,-0.007622500776464447,-0.008727448462473619,-0.01024579620817785,-0.01116216745305576,-0.012610093500243646,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.002992254645508715,-0.008131174872453855,-0.003916490585142036,1.0,45.0,105.0,105.0,15.0,105.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.7570716304708,0.0,275.7570716304708,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
