B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.0003607429725223654,0.7144344437907694,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014521795026775,0.0,121.5204325156481,0.0,114.62649240094305,108.14668823944805,121.18875054783473,114.51658476660303,68.4929484986809,65.17203582866225,1.0,0.0,0.0,0.0,0.0006537025428139634,0.0,0.0010879074588022977,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924412652979679,0.0,0.0009684532163628647,0.0,0.0,0.0,1.780001912266016e-05,0.0,18.0,1.0,1.0,39.46154012488872,0.0,1.0,0.12772371705431684,1.0,1.0,36.0,1520.19404452635,2362.696688386252,842.5026438599022,0.0,0.0,157.73249642084576,0.0,2.0,2.0,2.0,1.999346297457186,2.0,1.9989120925411976,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075587347018,2.0,1.999031546783637,2.0,2.0,2.0,2774.4159550704003,0.0,1.0,1118.9558332782003,1861.8978130359642,0.0,0.0,1.0,0.0,0.0,-561.4492222882404,0.0,561.4492222882404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000539178207,11.000000514070287,15.497914552171864,14.684580815425424,52.73249642084578,404.86540111821733,384.36540137955734,173.36557532267022,165.10907532026647,231.49982579554717,219.25632605929084,789.2308024977747,0.009413962308638559,0.008960674835229476,0.012172664465187296,0.011460701199437474,0.0,0.0,0.0,13.014521795026775,60.2,92.6113432420264,0.0,92.6113432420264,1.0,185.80495753525778,0.0,23.236076629375592,21.83607662937559,24.71136869652351,23.31136869652351,23.236076629375592,21.83607662937559,24.71136869652351,23.31136869652351,93.09489065179821,0.0,0.0,0.0,0.0,0.0,93.09489065179821,0.0,1.9301539678285984,0.0,40,12.515231141102317,20.70801977328756,8.192788632185245,7380.0,1861.8978130359642,1861.8978130359642,1861.8978130359642,1.9301539678285984,2.4137013776004146,0.0,0.0,0.0,141.74715667801357,144.15698649519484,1.0,0.0,141.34851750458014,113.75,98.54166666666667,111.73691012947887,0.0,0.0,561.4492222882404,1.0,111.73691012947887,1.0,452.307314236721,177.6963726329402,0.0,53.14481484557905,2.766116343666755,53.14481484557905
0.19428571428571434,0.0008497411978560798,0.7975118503804751,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333851179064416,0.0,118.25226034975532,0.0,114.55532846735869,108.07778460849998,120.99718379990438,114.33445634445418,68.49294589358094,65.17203363121567,1.0,0.0,0.0,0.0,0.0013074048812869135,0.0,0.0021758040323575953,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848823413560033,0.0,0.001936896326291065,0.0,0.0,0.0,1.8000020645558834e-05,0.0,18.0,1.0,1.0,39.63711845623578,0.0,1.0,0.2528974444735479,1.0,1.0,36.0,1532.8599000723912,2383.4077348544442,850.547834782053,0.0,0.0,148.86621274352672,0.0,2.0,2.0,2.0,1.998692595118713,2.0,1.9978241959676426,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151176586442,2.0,1.9980631036737089,2.0,2.0,2.0,2770.7083921098615,0.0,1.0,1120.8888566080532,1882.6655840669102,0.0,0.0,1.0,0.0,0.0,-841.9222291769124,0.0,841.9222291769124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77500010295018,5.500000098774393,7.748939639222742,7.342272902579415,26.36621274352673,406.57118756938286,386.17118155533313,173.13443206032255,164.89093154334103,233.43675550906033,221.28025001199208,792.742369124716,0.018827923014285795,0.01792134809907253,0.02434526211100307,0.022921336609413784,0.0,13.104406658547646,0.018200564803538398,15.333851179064416,60.2,94.61683109102134,0.0,94.61683109102134,1.0,190.96232420237234,0.0,23.698033352786275,22.298033352786273,24.768606248886485,23.368606248886486,23.698033352786275,22.298033352786273,24.768606248886485,23.368606248886486,94.13327920334552,0.0,0.0,0.0,0.0,0.0,94.13327920334552,0.0,2.413705855504414,0.0,41,12.665855546041266,20.711046468192123,8.045190922150855,7560.0,1882.6655840669102,1882.6655840669102,1882.6655840669102,2.413705855504414,1.9301539678285986,0.0,0.0,0.0,134.9325434686822,142.601375254041,1.0,0.0,135.22630942329187,113.75,109.58333333333334,111.7608379105877,0.0,0.0,841.9222291769124,1.0,111.7608379105877,1.0,451.25519031925353,165.14349393568963,0.0,54.5611705350081,2.7674968611734774,54.5611705350081
0.10906752279580667,0.0003607447908338668,0.7144369374866509,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014490392104229,0.0,121.51921920892967,0.0,114.6252424088004,108.14547832737918,121.18818125467088,114.51603645851029,68.49294849642465,65.1720358267758,1.0,0.0,0.0,0.0,0.0006537024181957464,0.0,0.001087900183778739,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411498705225,0.0,0.0009684464552811948,0.0,0.0,0.0,1.8200022168457508e-05,0.0,18.0,1.0,1.0,39.461491687089186,0.0,1.0,0.12772339429444352,1.0,1.0,36.0,1545.3750835966605,2404.1156479079054,858.7405643112452,0.0,0.0,157.73240087815896,0.0,2.0,2.0,2.0,1.9993462975818044,2.0,1.998912099816221,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588501294,2.0,1.999031553544719,2.0,2.0,2.0,2774.384728524706,0.0,1.0,1118.9534472112448,1861.8897948130393,0.0,0.0,1.0,0.0,0.0,-561.4192289529205,0.0,561.4192289529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000038747868,11.00000003684766,15.497867083251531,14.684533719311919,52.73240087815898,404.8649147854474,384.36491895633594,173.36557026996928,165.10907061856312,231.49934451547813,219.25584833777282,789.2298337417834,0.009413961327214443,0.00896067387263375,0.01217262006458822,0.011460657452256834,0.0,0.0,0.0,13.014490392104229,60.2,92.61093768487758,0.0,92.61093768487758,1.0,185.80336232580498,0.0,23.235975170577667,21.835975170577665,24.711269699748318,23.311269699748316,23.235975170577667,21.835975170577665,24.711269699748318,23.311269699748316,93.09448974065197,0.0,0.0,0.0,0.0,0.0,93.09448974065197,0.0,1.9301537997300366,0.0,42,12.515183524269409,20.70791305346158,8.192729529192171,7740.0,1861.8897948130393,1861.8897948130393,1861.8897948130393,1.9301537997300366,2.413705855504414,0.0,0.0,0.0,141.7465527155139,144.15585949131804,1.0,0.0,141.3479141946031,113.75,98.54166666666667,111.73651060738047,0.0,0.0,561.4192289529205,1.0,111.73651060738047,1.0,452.304485040431,177.69573792004064,0.0,53.14457826092925,2.7660967072274185,53.14457826092925
0.19428571428571434,0.0008497421232888103,0.7975122588724288,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333843198252636,0.0,118.25185585923498,0.0,114.55497520410567,108.0774404352797,120.99700222793177,114.33428279931265,68.49294589291071,65.17203363065572,1.0,0.0,0.0,0.0,0.0013074048284993243,0.0,0.0021757998327241643,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822925036738,0.0,0.0019368924138719107,0.0,0.0,0.0,1.7799960914999247e-05,0.0,18.0,1.0,1.0,39.63710293360414,0.0,1.0,0.25289728330068806,1.0,1.0,36.0,1558.0409248806097,2424.8266646587263,866.7857397781165,0.0,0.0,148.86619762160745,0.0,2.0,2.0,2.0,1.9986925951715007,2.0,1.9978242001672757,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177074964,2.0,1.998063107586128,2.0,2.0,2.0,2770.699652941071,0.0,1.0,1120.8880986181268,1882.6636757122842,0.0,0.0,1.0,0.0,0.0,-841.9126276136935,0.0,841.9126276136935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000005111238,5.500000004885017,7.748932140990076,7.342265470621141,26.366197621607473,406.5710316717059,386.17102700037685,173.13443038442858,164.89092999034304,233.4366012872773,221.28009701003378,792.7420586720827,0.018827922590037578,0.017921347682705424,0.024345236905960705,0.022921311733006045,0.0,13.104403692884382,0.018200560684561645,15.333843198252636,60.2,94.6167355767722,0.0,94.6167355767722,1.0,190.96182900229212,0.0,23.69800845736704,22.29800845736704,24.768583435440057,23.36858343544006,23.69800845736704,22.29800845736704,24.768583435440057,23.36858343544006,94.1331837856142,0.0,0.0,0.0,0.0,0.0,94.1331837856142,0.0,2.4137055908880396,0.0,43,12.665841283949275,20.711016750820647,8.045175466871374,7920.0,1882.6636757122842,1882.6636757122842,1882.6636757122842,2.4137055908880396,1.9301537997300369,0.0,0.0,0.0,134.93240131458518,142.60107912198453,1.0,0.0,135.22616757405393,113.75,109.58333333333334,111.76074180693746,0.0,0.0,841.9126276136935,1.0,111.76074180693746,1.0,451.2543455900139,165.1433441056399,0.0,54.56113130927838,2.7674917125593823,54.56113130927838
0.10906752279580667,0.00036074487616294393,0.7144371087755647,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488944389715,0.0,121.51912809319826,0.0,114.62514066543112,108.14537961292605,121.18813939607242,114.51599575304273,68.49294849625966,65.17203582663795,1.0,0.0,0.0,0.0,0.0006537024124784926,0.0,0.0010878998053510053,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411446124939,0.0,0.0009684461037262739,0.0,0.0,0.0,1.750001683831215e-05,0.0,18.0,1.0,1.0,39.46148853051215,0.0,1.0,0.127723376748338,1.0,1.0,36.0,1570.5561048326344,2445.5345700706193,874.9784652379847,0.0,0.0,157.73239405480288,0.0,2.0,2.0,2.0,1.9993462975875214,2.0,1.998912100194649,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588553875,2.0,1.9990315538962737,2.0,2.0,2.0,2774.382178786897,0.0,1.0,1118.9532854277466,1861.8893359495034,0.0,0.0,1.0,0.0,0.0,-561.4171464615561,0.0,561.4171464615561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000003623502,11.000000003469594,15.49786369179726,14.684530355912525,52.73239405480288,404.86488302694136,384.3648875833014,173.36556975882297,165.109070142513,231.49931326811839,219.25581744078843,789.2297706102428,0.009413961280990684,0.008960673827599967,0.01217261777939951,0.011460655202738179,0.0,0.0,0.0,13.014488944389715,60.2,92.61091499757758,0.0,92.61091499757758,1.0,185.80325137788068,0.0,23.235969297716334,21.835969297716336,24.711264101021253,23.31126410102125,23.235969297716334,21.835969297716336,24.711264101021253,23.31126410102125,93.09446679747518,0.0,0.0,0.0,0.0,0.0,93.09446679747518,0.0,1.9301537909904534,0.0,44,12.515179952024702,20.707905411892884,8.192725459868182,8100.0,1861.8893359495034,1861.8893359495034,1861.8893359495034,1.9301537909904534,2.4137055908880396,0.0,0.0,0.0,141.74651126538308,144.15578124739662,1.0,0.0,141.3478727919429,113.75,98.54166666666667,111.73648325210019,0.0,0.0,561.4171464615561,1.0,111.73648325210019,1.0,452.3042865018134,177.695695069666,0.0,53.144564125329254,2.766095486037304,53.144564125329254
0.19428571428571434,0.0008497421966126018,0.7975122859094769,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842570775742,0.0,118.25182902193569,0.0,114.55495206856232,108.07741802035373,120.99699128891027,114.33427243913412,68.4929458928703,65.17203363062198,1.0,0.0,0.0,0.0,0.0013074048243596728,0.0,0.0021757995615510925,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288674305,0.0,0.0019368921616824562,0.0,0.0,0.0,1.9899976905435324e-05,0.0,18.0,1.0,1.0,39.637101981240434,0.0,1.0,0.2528972728673755,1.0,1.0,36.0,1583.221945229861,2466.24558486163,883.0236396317694,0.0,0.0,148.8661967876077,0.0,2.0,2.0,2.0,1.9986925951756405,2.0,1.9978242004384488,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177113258,2.0,1.9980631078383173,2.0,2.0,2.0,2770.699074332915,0.0,1.0,1120.8880522676138,1882.6635482762956,0.0,0.0,1.0,0.0,0.0,-841.911985168952,0.0,841.911985168952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7750000003172275,5.500000000301867,7.748931726951286,7.342265060037326,26.366196787607706,406.57102210951535,386.1710175152934,173.1344302896523,164.89092990256856,233.43659181986308,221.28008761272486,792.7420396248087,0.018827922557131897,0.01792134765045764,0.024345235264578664,0.022921310115249054,0.0,13.104403429501353,0.01820056031875188,15.333842570775742,60.2,94.6167291969748,0.0,94.6167291969748,1.0,190.9617960460553,0.0,23.69800677665771,22.298006776657708,24.768581930249688,23.368581930249686,23.69800677665771,22.298006776657708,24.768581930249688,23.368581930249686,94.13317741381479,0.0,0.0,0.0,0.0,0.0,94.13317741381479,0.0,2.4137055741504585,0.0,45,12.665840397226512,20.711014791011184,8.045174393784672,8280.0,1882.6635482762956,1882.6635482762956,1882.6635482762956,2.4137055741504585,1.9301537909904534,0.0,0.0,0.0,134.9323914550901,142.60105878592492,1.0,0.0,135.22615773425332,113.75,109.58333333333334,111.76073473931837,0.0,0.0,841.911985168952,1.0,111.76073473931837,1.0,451.2542888610095,165.14333363836238,0.0,54.56112799352587,2.767491360175851,54.56112799352587
0.10906752279580667,0.0003607448822509074,0.7144371185501787,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488843389511,0.0,121.51912177153362,0.0,114.62513417380042,108.14537329413922,121.18813614086525,114.51599257878762,68.49294849624658,65.17203582662701,1.0,0.0,0.0,0.0,0.0006537024120886069,0.0,0.001087899774638437,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442533121,0.0,0.0009684460751399184,0.0,0.0,0.0,2.2499996703118086e-05,0.0,18.0,1.0,1.0,39.46148828803626,0.0,1.0,0.12772337532289887,1.0,1.0,36.0,1595.7371249259077,2486.9534897335147,891.2163648076072,0.0,0.0,157.7323934939756,0.0,2.0,2.0,2.0,1.9993462975879115,2.0,1.9989121002253616,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557467,2.0,1.99903155392486,2.0,2.0,2.0,2774.382018033553,0.0,1.0,1118.9532728914978,1861.8893000146463,0.0,0.0,1.0,0.0,0.0,-561.417000160769,0.0,561.417000160769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000203418,11.000000000194362,15.4978634135298,14.684530080048038,52.73239349397562,404.86488058688843,384.3648851738368,173.36556971880748,165.10907010526046,231.49931086808095,219.25581506857634,789.2297657607252,0.00941396127782623,0.008960673824508597,0.012172617595259604,0.011460655021174685,0.0,0.0,0.0,13.014488843389511,60.2,92.61091321692956,0.0,92.61091321692956,1.0,185.80324350201406,0.0,23.2359688399454,21.835968839945405,24.711263660420755,23.311263660420753,23.2359688399454,21.835968839945405,24.711263660420755,23.311263660420753,93.09446500073231,0.0,0.0,0.0,0.0,0.0,93.09446500073231,0.0,1.9301537903477108,0.0,46,12.515179696046761,20.70790487188463,8.192725175837866,8460.0,1861.8893000146463,1861.8893000146463,1861.8893000146463,1.9301537903477108,2.4137055741504585,0.0,0.0,0.0,141.74650843788064,144.15577579231382,1.0,0.0,141.3478699671511,113.75,98.54166666666667,111.73648129799145,0.0,0.0,561.417000160769,1.0,111.73648129799145,1.0,452.30427256904017,177.695692143874,0.0,53.14456313114135,2.766095392077156,53.14456313114135
0.19428571428571434,0.0008497422026115808,0.7975122879446073,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842518536201,0.0,118.25182716681655,0.0,114.55495028102061,108.0774162868635,120.99699053187508,114.33427171474837,68.4929458928674,65.17203363061955,1.0,0.0,0.0,0.0,0.001307404824124429,0.0,0.0021757995455633384,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822884576757,0.0,0.0019368921468226146,0.0,0.0,0.0,1.999997766688466e-05,0.0,18.0,1.0,1.0,39.63710192115127,0.0,1.0,0.2528972722524391,1.0,1.0,36.0,1608.4029652589977,2507.664504386511,899.2615391275135,0.0,0.0,148.86619673349455,0.0,2.0,2.0,2.0,1.9986925951758758,2.0,1.9978242004544369,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115425,2.0,1.9980631078531772,2.0,2.0,2.0,2770.6990296351205,0.0,1.0,1120.888049286782,1882.663540388911,0.0,0.0,1.0,0.0,0.0,-841.9119415808163,0.0,841.9119415808163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77500000002771,5.500000000026482,7.748931700063659,7.342265033376718,26.36619673349457,406.57102150602526,386.1710169170003,173.13443028384324,164.89092989720405,233.43659122218207,221.2800870197963,792.7420384230256,0.018827922555233755,0.017921347648605847,0.02434523516810805,0.022921310020239644,0.0,13.104403414885965,0.01820056029845273,15.333842518536201,60.2,94.61672880201256,0.0,94.61672880201256,1.0,190.96179381253535,0.0,23.69800667146506,22.29800667146506,24.768581838257717,23.368581838257715,23.69800667146506,22.29800667146506,24.768581838257717,23.368581838257715,94.13317701944555,0.0,0.0,0.0,0.0,0.0,94.13317701944555,0.0,2.413705572914726,0.0,47,12.665840333089955,20.711014652996276,8.04517431990632,8640.0,1882.663540388911,1882.663540388911,1882.663540388911,2.413705572914726,1.9301537903477108,0.0,0.0,0.0,134.9323907760295,142.60105737542503,1.0,0.0,135.22615705666857,113.75,109.58333333333334,111.76073425614621,0.0,0.0,841.9119415808163,1.0,111.76073425614621,1.0,451.25428499547394,165.14333290853813,0.0,54.561127776323644,2.7674913375512915,54.561127776323644
0.10906752279580667,0.00036074488277293426,0.7144371192891075,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488834505997,0.0,121.51912134808371,0.0,114.62513375419236,108.1453728872393,121.18813593984652,114.51599238422475,68.49294849624579,65.17203582662636,1.0,0.0,0.0,0.0,0.0006537024120553988,0.0,0.0010878997722589083,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442225589,0.0,0.0009684460729247397,0.0,0.0,0.0,1.9799976143985987e-05,0.0,18.0,1.0,1.0,39.46148827134158,0.0,1.0,0.12772337521716254,1.0,1.0,36.0,1620.9181449386836,2528.372409222393,907.4542642837091,0.0,0.0,157.73239345998556,0.0,2.0,2.0,2.0,1.9993462975879446,2.0,1.998912100227741,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557776,2.0,1.9990315539270753,2.0,2.0,2.0,2774.3820075751037,0.0,1.0,1118.9532720597954,1861.8892972820815,0.0,0.0,1.0,0.0,0.0,-561.416989944471,0.0,561.416989944471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000013398,11.000000000012733,15.4978633966515,14.68453006330795,52.73239345998558,404.86488041918227,384.3648850076491,173.36556971682768,165.10907010341742,231.49931070235456,219.25581490423167,789.2297654268314,0.00941396127756181,0.008960673824249046,0.01217261758091501,0.011460655007024404,0.0,0.0,0.0,13.014488834505997,60.2,92.61091308148337,0.0,92.61091308148337,1.0,185.8032429572091,0.0,23.23596880499659,21.835968804996586,24.71126362705545,23.31126362705545,23.23596880499659,21.835968804996586,24.71126362705545,23.31126362705545,93.09446486410407,0.0,0.0,0.0,0.0,0.0,93.09446486410407,0.0,1.9301537902940318,0.0,48,12.515179679685842,20.707904835881425,8.192725156195584,8820.0,1861.8892972820815,1861.8892972820815,1861.8892972820815,1.9301537902940318,2.413705572914726,0.0,0.0,0.0,141.74650824164397,144.15577541734623,1.0,0.0,141.34786977111654,113.75,98.54166666666667,111.73648116421901,0.0,0.0,561.416989944471,1.0,111.73648116421901,1.0,452.30427161206876,177.69569193895586,0.0,53.14456305603113,2.7660953856034047,53.14456305603113
0.19428571428571434,0.0008497422029518087,0.7975122880806071,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515608556,0.0,118.25182703691596,0.0,114.5549501592006,108.07741616825597,120.9969904745919,114.33427165987165,68.49294589286717,65.17203363061937,1.0,0.0,0.0,0.0,0.0013074048241078,0.0,0.002175799544321776,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822884423422,0.0,0.0019368921456672794,0.0,0.0,0.0,1.9700033590197563e-05,0.0,18.0,1.0,1.0,39.63710191647781,0.0,1.0,0.2528972722047814,1.0,1.0,36.0,1633.5839852671031,2549.083423865634,915.4994385985307,0.0,0.0,148.8661967290956,0.0,2.0,2.0,2.0,1.9986925951758923,2.0,1.9978242004556783,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115574,2.0,1.9980631078543327,2.0,2.0,2.0,2770.6990266154007,0.0,1.0,1120.888049056147,1882.6635397963676,0.0,0.0,1.0,0.0,0.0,-841.9119385044137,0.0,841.9119385044137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77500000000186,5.500000000001791,7.748931697879984,7.342265031211992,26.366196729095627,406.571021459088,386.1710168704682,173.13443028337028,164.8909298967667,233.43659117571775,221.2800869737015,792.7420383295562,0.018827922555099838,0.01792134764847493,0.024345235160645892,0.02292131001288282,0.0,13.104403413899178,0.018200560297082193,15.333842515608556,60.2,94.61672877234125,0.0,94.61672877234125,1.0,190.9617936543163,0.0,23.698006663676157,22.298006663676155,24.768581831233035,23.36858183123303,23.698006663676157,22.298006663676155,24.768581831233035,23.36858183123303,94.13317698981838,0.0,0.0,0.0,0.0,0.0,94.13317698981838,0.0,2.413705572816904,0.0,49,12.665840328419629,20.711014643241214,8.045174314821583,9000.0,1882.6635397963676,1882.6635397963676,1882.6635397963676,2.413705572816904,1.9301537902940318,0.0,0.0,0.0,134.93239072909887,142.601057278103,1.0,0.0,135.2261570098514,113.75,109.58333333333334,111.76073422366443,0.0,0.0,841.9119385044137,1.0,111.76073422366443,1.0,451.2542847240582,165.14333285879331,0.0,54.561127762667724,2.7674913359191513,54.561127762667724
