N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
268.60137841786485,6000.0,21.292059499945026,49.0,4.0,0.0,540.0,61,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.60137841786485,0.0,268.60137841786485,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.56704577139186,6000.0,20.844654500018805,49.0,4.0,0.0,529.0,62,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.56704577139186,0.0,265.56704577139186,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.60137841786485,6000.0,21.04912450001575,49.0,4.0,0.0,540.0,63,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.60137841786485,0.0,268.60137841786485,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.56704577139186,6000.0,21.36460279999301,49.0,4.0,0.0,529.0,64,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.56704577139186,0.0,265.56704577139186,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784178649,6000.0,21.21809379995102,49.0,4.0,0.0,540.0,65,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784178649,0.0,268.6013784178649,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5670457713918,6000.0,20.92971649998799,49.0,4.0,0.0,529.0,66,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5670457713918,0.0,265.5670457713918,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784178649,6000.0,20.873411900014617,49.0,4.0,0.0,540.0,67,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784178649,0.0,268.6013784178649,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5670457713918,6000.0,20.934309599979315,49.0,4.0,0.0,529.0,68,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5670457713918,0.0,265.5670457713918,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784178649,6000.0,21.001238900003955,49.0,4.0,0.0,540.0,69,-0.00010132406952045869,-0.015203709320790848,0.0010178983438696907,-0.008519360664349431,0.012210594620483092,6.0,1.0,56.0,62.0,56.0,56.0,62.0,37.0,0.0,0.0,6.0,0.0,0.0,126.81501746506574,0.0,0.001978992153027548,126.81501746506574,126.81699645721875,0.0,126.81501746506574,0.0,0.0013579122790190468,126.81501746506574,126.81637537734477,0.0,126.81501746506574,0.0,0.0008115605857881292,126.81501746506574,126.81582902565154,0.0,126.81501746506574,0.0,0.0004736515905676697,126.81501746506574,126.8154911166563,0.0,-6.596640510044457e-06,-4.5263742634441924e-06,-2.7052019526744668e-06,-1.5788386352255656e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704448,-0.0053447850332907,-0.006410011216043588,-0.007925005551199592,-0.009101372303688394,-0.010313929268206845,-0.01139288651126331,-0.013084632908647899,0.09578304627812262,0.0955882450642905,0.09506488939714615,-0.00717049183364642,-0.008514866139975208,-0.009865001453255263,-0.010832836040640316,-0.012401808509632505,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612940932361,-0.007328180218387348,-0.005548227021003759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784178649,0.0,268.6013784178649,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5670457713918,6000.0,51.919106299988925,75.0,9.0,0.0,529.0,70,-0.00010132406951803442,-0.015203709320792014,0.0010178983438638252,-0.008519360664349431,0.01221059462047717,6.0,1.0,56.0,62.0,56.0,56.0,62.0,38.0,1.0,0.0,6.0,0.0,0.0,126.81501746506041,0.0,0.001978992152999126,126.81501746506041,126.8169964572134,0.0,126.81501746506041,0.0,0.001357912278990625,126.81501746506041,126.8163753773394,0.0,126.81501746506041,0.0,0.000811560585702864,126.81501746506041,126.81582902564612,0.0,126.81501746506041,0.0,0.0004736515905960914,126.81501746506041,126.815491116651,0.0,-6.596640509997087e-06,-4.526374263302083e-06,-2.7052019523902495e-06,-1.5788386353203048e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704865,-0.005344785033292165,-0.006410011216044297,-0.00792500555119755,-0.009101372303689724,-0.010313929268204848,-0.011392886511265975,-0.01308463290864861,0.09578304627812556,0.09558824506429753,0.09506488939715574,-0.007170491833642201,-0.008514866139978004,-0.009865001453254595,-0.010832836040640361,-0.012401808509631174,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612941021916,-0.007328180218388251,-0.005548227021003785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5670457713918,0.0,265.5670457713918,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784178649,6000.0,20.85504229995422,49.0,4.0,0.0,540.0,71,-0.00010132406951803442,-0.015203709320792014,0.0010178983438638252,-0.008519360664349431,0.01221059462047717,6.0,1.0,56.0,62.0,56.0,56.0,62.0,38.0,0.0,0.0,6.0,0.0,0.0,126.81501746506041,0.0,0.001978992152999126,126.81501746506041,126.8169964572134,0.0,126.81501746506041,0.0,0.001357912278990625,126.81501746506041,126.8163753773394,0.0,126.81501746506041,0.0,0.000811560585702864,126.81501746506041,126.81582902564612,0.0,126.81501746506041,0.0,0.0004736515905960914,126.81501746506041,126.815491116651,0.0,-6.596640509997087e-06,-4.526374263302083e-06,-2.7052019523902495e-06,-1.5788386353203048e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704865,-0.005344785033292165,-0.006410011216044297,-0.00792500555119755,-0.009101372303689724,-0.010313929268204848,-0.011392886511265975,-0.01308463290864861,0.09578304627812556,0.09558824506429753,0.09506488939715574,-0.007170491833642201,-0.008514866139978004,-0.009865001453254595,-0.010832836040640361,-0.012401808509631174,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612941021916,-0.007328180218388251,-0.005548227021003785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784178649,0.0,268.6013784178649,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5670457713918,6000.0,21.31618859997252,49.0,4.0,0.0,529.0,72,-0.00010132406951803442,-0.015203709320792014,0.0010178983438638252,-0.008519360664349431,0.01221059462047717,6.0,1.0,56.0,62.0,56.0,56.0,62.0,38.0,0.0,0.0,6.0,0.0,0.0,126.81501746506041,0.0,0.001978992152999126,126.81501746506041,126.8169964572134,0.0,126.81501746506041,0.0,0.001357912278990625,126.81501746506041,126.8163753773394,0.0,126.81501746506041,0.0,0.000811560585702864,126.81501746506041,126.81582902564612,0.0,126.81501746506041,0.0,0.0004736515905960914,126.81501746506041,126.815491116651,0.0,-6.596640509997087e-06,-4.526374263302083e-06,-2.7052019523902495e-06,-1.5788386353203048e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704865,-0.005344785033292165,-0.006410011216044297,-0.00792500555119755,-0.009101372303689724,-0.010313929268204848,-0.011392886511265975,-0.01308463290864861,0.09578304627812556,0.09558824506429753,0.09506488939715574,-0.007170491833642201,-0.008514866139978004,-0.009865001453254595,-0.010832836040640361,-0.012401808509631174,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612941021916,-0.007328180218388251,-0.005548227021003785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5670457713918,0.0,265.5670457713918,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.6013784178649,6000.0,21.20411089999834,49.0,4.0,0.0,540.0,73,-0.00010132406951803442,-0.015203709320792014,0.0010178983438638252,-0.008519360664349431,0.01221059462047717,6.0,1.0,56.0,62.0,56.0,56.0,62.0,38.0,0.0,0.0,6.0,0.0,0.0,126.81501746506041,0.0,0.001978992152999126,126.81501746506041,126.8169964572134,0.0,126.81501746506041,0.0,0.001357912278990625,126.81501746506041,126.8163753773394,0.0,126.81501746506041,0.0,0.000811560585702864,126.81501746506041,126.81582902564612,0.0,126.81501746506041,0.0,0.0004736515905960914,126.81501746506041,126.815491116651,0.0,-6.596640509997087e-06,-4.526374263302083e-06,-2.7052019523902495e-06,-1.5788386353203048e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09548974716704865,-0.005344785033292165,-0.006410011216044297,-0.00792500555119755,-0.009101372303689724,-0.010313929268204848,-0.011392886511265975,-0.01308463290864861,0.09578304627812556,0.09558824506429753,0.09506488939715574,-0.007170491833642201,-0.008514866139978004,-0.009865001453254595,-0.010832836040640361,-0.012401808509631174,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.00010505612941021916,-0.007328180218388251,-0.005548227021003785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.6013784178649,0.0,268.6013784178649,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
