N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
264.54412058139485,6000.0,18.901167200005148,49.0,4.0,0.0,545.0,48,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412058139485,0.0,264.54412058139485,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.58526575685045,6000.0,19.234438900020905,49.0,4.0,0.0,545.0,49,0.0007314346593760845,-0.00939521012164396,0.001219002352598845,-0.005499623530189984,0.01515938043952575,6.0,1.0,56.0,56.0,56.0,56.0,62.0,27.0,0.0,0.0,6.0,0.0,0.0,126.81577368072328,0.0,0.0017341817128055936,126.81577368072328,126.81750786243609,0.0,126.81577368072328,0.0,0.001214184670971008,126.81577368072328,126.81698786539424,0.0,126.81577368072328,0.0,0.0006349482141558838,126.81577368072328,126.81640862893745,0.0,126.81577368072328,0.0,0.0005089571341443389,126.81577368072328,126.81628263785743,0.0,-5.780605709351979e-06,-4.047282236522657e-06,-2.1164940472336486e-06,-1.6965237804811296e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599801431105534,-0.005074623144540436,-0.006186460929696614,-0.007902817716693988,-0.009153459777958605,-0.010354132200355925,-0.011437942466272812,-0.013121128981588593,0.09628559113458923,0.09610326236884799,0.09536536733019992,-0.007144801457419181,-0.008553132989125124,-0.009905703957796285,-0.010879127227409757,-0.012438440071692102,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004374750526853617,0.006777866114369746,-0.008779441558081968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.58526575685045,0.0,268.58526575685045,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5441207337996,6000.0,49.37261079996824,75.0,9.0,0.0,545.0,50,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,1.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5441207337996,0.0,264.5441207337996,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.58526590145595,6000.0,20.327333500026725,49.0,4.0,0.0,545.0,51,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.58526590145595,0.0,268.58526590145595,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54412076120303,6000.0,20.220042300003115,49.0,4.0,0.0,545.0,52,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412076120303,0.0,264.54412076120303,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.58526591419337,6000.0,19.97503129998222,49.0,4.0,0.0,545.0,53,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.58526591419337,0.0,268.58526591419337,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5441207621987,6000.0,19.560965000011493,49.0,4.0,0.0,545.0,54,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5441207621987,0.0,264.5441207621987,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.58526591503994,6000.0,19.623035199998412,49.0,4.0,0.0,545.0,55,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.58526591503994,0.0,268.58526591503994,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54412076218847,6000.0,20.22841449995758,49.0,4.0,0.0,545.0,56,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412076218847,0.0,264.54412076218847,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5852659150911,6000.0,20.078903099987656,49.0,4.0,0.0,545.0,57,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5852659150911,0.0,268.5852659150911,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5441207621946,6000.0,20.140542199951597,49.0,4.0,0.0,545.0,58,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5441207621946,0.0,264.5441207621946,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.58526591509474,6000.0,19.99464990000706,49.0,4.0,0.0,545.0,59,0.0007917274354319326,-0.009392893245692924,0.0012175292241214755,-0.005513009121239078,0.01515133893910921,6.0,1.0,56.0,56.0,56.0,56.0,62.0,28.0,0.0,0.0,6.0,0.0,0.0,126.72918696410802,0.0,0.0017223189481967438,126.72918696410802,126.73090928305623,0.0,126.72918696410802,0.0,0.0012059299382656263,126.72918696410802,126.73039289404628,0.0,126.72918696410802,0.0,0.0007320529274750243,126.72918696410802,126.72991901703548,0.0,126.72918696410802,0.0,0.0005090012196546922,126.72918696410802,126.72969596532768,0.0,-5.741063160703182e-06,-4.019766460838052e-06,-2.440176424869378e-06,-1.6966707321823075e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586314801,-0.005070316839718015,-0.00609387416773406,-0.00790216817626801,-0.009051636044380197,-0.010350148566136853,-0.01143382647528579,-0.01312033259125922,0.09628560089955256,0.09610331644714991,0.09536548938864121,-0.007139157014132591,-0.008460050555590336,-0.009900298104096806,-0.010873506955905742,-0.012437238718742095,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844491913219,0.007040224797736147,-0.009577886860365245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.58526591509474,0.0,268.58526591509474,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.544120762195,6000.0,49.66515299997991,75.0,9.0,0.0,545.0,60,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,1.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.544120762195,0.0,264.544120762195,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
