N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
265.5341467595566,6000.0,19.19660440000007,49.0,4.0,0.0,561.0,61,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595566,0.0,265.5341467595566,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449626086277,6000.0,19.27216600003885,49.0,4.0,0.0,488.0,62,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449626086277,0.0,270.4449626086277,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467595566,6000.0,18.676006600027904,49.0,4.0,0.0,561.0,63,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595566,0.0,265.5341467595566,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449626086277,6000.0,19.062637399998493,49.0,4.0,0.0,488.0,64,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449626086277,0.0,270.4449626086277,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467595566,6000.0,19.362982799997553,49.0,4.0,0.0,561.0,65,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595566,0.0,265.5341467595566,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449626086277,6000.0,19.112036100006662,49.0,4.0,0.0,488.0,66,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449626086277,0.0,270.4449626086277,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467595566,6000.0,19.6927730999887,49.0,4.0,0.0,561.0,67,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595566,0.0,265.5341467595566,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449626086277,6000.0,19.076523800031282,49.0,4.0,0.0,488.0,68,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449626086277,0.0,270.4449626086277,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467595566,6000.0,19.64704630000051,49.0,4.0,0.0,561.0,69,-0.014095768414714847,-0.011210247782758365,-0.01331158438451711,0.03400958576914145,0.03319075534006616,6.0,1.0,51.0,56.0,50.0,62.0,62.0,32.0,0.0,0.0,6.0,0.0,0.0,128.01616981994903,0.0,0.0008787169394395278,128.01616981994903,128.01704853688847,0.0,128.01616981994903,0.0,0.000610745182939354,128.01616981994903,128.016780565132,0.0,128.01616981994903,0.0,0.0007172693354959847,128.01616981994903,128.01688708928455,0.0,128.01616981994903,0.0,0.0005572650857175176,128.01616981994903,128.01672708503474,0.0,-2.929056464798426e-06,-2.0358172765592523e-06,-2.3908977850813547e-06,-1.857550285725059e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653928076,0.09540044039612754,0.09455633872676801,-0.008479601333241861,-0.009899979163561223,-0.011264030080558029,-0.012272456110644649,-0.013695075374129041,0.0957960464954816,0.09556286781527819,0.09473856378302345,-0.008088759048544824,-0.009449262195605223,-0.010835779876811903,-0.011695357301798513,-0.012989355751181807,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690646,0.014926275049970222,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595566,0.0,265.5341467595566,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449626086277,6000.0,47.9028373999754,75.0,9.0,0.0,488.0,70,-0.014095768414717214,-0.011210247782752444,-0.013311584384519477,0.03400958576914382,0.0331907553400638,6.0,1.0,51.0,56.0,50.0,62.0,62.0,33.0,1.0,0.0,6.0,0.0,0.0,128.01616981994502,0.0,0.0008787169394395278,128.01616981994502,128.01704853688446,0.0,128.01616981994502,0.0,0.0006107451829961974,128.01616981994502,128.01678056512804,0.0,128.01616981994502,0.0,0.0007172693355528281,128.01616981994502,128.01688708928054,0.0,128.01616981994502,0.0,0.0005572650857743611,128.01616981994502,128.01672708503077,0.0,-2.929056464798426e-06,-2.03581727674873e-06,-2.3908977850813547e-06,-1.8575502858197979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653927508,0.09540044039612186,0.09455633872676233,-0.008479601333240484,-0.009899979163561935,-0.01126403008055732,-0.012272456110641804,-0.013695075374132594,0.09579604649548443,0.09556286781527241,0.0947385637830206,-0.00808875904854207,-0.009449262195602381,-0.01083577987681261,-0.011695357301799224,-0.012989355751182518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690642,0.014926275049967849,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449626086277,0.0,270.4449626086277,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467595566,6000.0,19.64966319996165,49.0,4.0,0.0,561.0,71,-0.014095768414717214,-0.011210247782752444,-0.013311584384519477,0.03400958576914382,0.0331907553400638,6.0,1.0,51.0,56.0,50.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,128.01616981994502,0.0,0.0008787169394395278,128.01616981994502,128.01704853688446,0.0,128.01616981994502,0.0,0.0006107451829961974,128.01616981994502,128.01678056512804,0.0,128.01616981994502,0.0,0.0007172693355528281,128.01616981994502,128.01688708928054,0.0,128.01616981994502,0.0,0.0005572650857743611,128.01616981994502,128.01672708503077,0.0,-2.929056464798426e-06,-2.03581727674873e-06,-2.3908977850813547e-06,-1.8575502858197979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653927508,0.09540044039612186,0.09455633872676233,-0.008479601333240484,-0.009899979163561935,-0.01126403008055732,-0.012272456110641804,-0.013695075374132594,0.09579604649548443,0.09556286781527241,0.0947385637830206,-0.00808875904854207,-0.009449262195602381,-0.01083577987681261,-0.011695357301799224,-0.012989355751182518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690642,0.014926275049967849,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595566,0.0,265.5341467595566,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.4449626086277,6000.0,18.98917519999668,49.0,4.0,0.0,488.0,72,-0.014095768414717214,-0.011210247782752444,-0.013311584384519477,0.03400958576914382,0.0331907553400638,6.0,1.0,51.0,56.0,50.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,128.01616981994502,0.0,0.0008787169394395278,128.01616981994502,128.01704853688446,0.0,128.01616981994502,0.0,0.0006107451829961974,128.01616981994502,128.01678056512804,0.0,128.01616981994502,0.0,0.0007172693355528281,128.01616981994502,128.01688708928054,0.0,128.01616981994502,0.0,0.0005572650857743611,128.01616981994502,128.01672708503077,0.0,-2.929056464798426e-06,-2.03581727674873e-06,-2.3908977850813547e-06,-1.8575502858197979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653927508,0.09540044039612186,0.09455633872676233,-0.008479601333240484,-0.009899979163561935,-0.01126403008055732,-0.012272456110641804,-0.013695075374132594,0.09579604649548443,0.09556286781527241,0.0947385637830206,-0.00808875904854207,-0.009449262195602381,-0.01083577987681261,-0.011695357301799224,-0.012989355751182518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690642,0.014926275049967849,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.4449626086277,0.0,270.4449626086277,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.5341467595566,6000.0,19.17860580002889,49.0,4.0,0.0,561.0,73,-0.014095768414717214,-0.011210247782752444,-0.013311584384519477,0.03400958576914382,0.0331907553400638,6.0,1.0,51.0,56.0,50.0,62.0,62.0,33.0,0.0,0.0,6.0,0.0,0.0,128.01616981994502,0.0,0.0008787169394395278,128.01616981994502,128.01704853688446,0.0,128.01616981994502,0.0,0.0006107451829961974,128.01616981994502,128.01678056512804,0.0,128.01616981994502,0.0,0.0007172693355528281,128.01616981994502,128.01688708928054,0.0,128.01616981994502,0.0,0.0005572650857743611,128.01616981994502,128.01672708503077,0.0,-2.929056464798426e-06,-2.03581727674873e-06,-2.3908977850813547e-06,-1.8575502858197979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09563283653927508,0.09540044039612186,0.09455633872676233,-0.008479601333240484,-0.009899979163561935,-0.01126403008055732,-0.012272456110641804,-0.013695075374132594,0.09579604649548443,0.09556286781527241,0.0947385637830206,-0.00808875904854207,-0.009449262195602381,-0.01083577987681261,-0.011695357301799224,-0.012989355751182518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.012737608095690642,0.014926275049967849,-0.01958905071044307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.5341467595566,0.0,265.5341467595566,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
