N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
266.23429742393853,6000.0,22.719334799970966,49.0,4.0,0.0,577.0,61,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429742393853,0.0,266.23429742393853,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.2403081857818,6000.0,22.394360699981917,49.0,4.0,0.0,565.0,62,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.2403081857818,0.0,270.2403081857818,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.2342974239491,6000.0,22.000289999996312,49.0,4.0,0.0,577.0,63,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.2342974239491,0.0,266.2342974239491,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.2403081857813,6000.0,21.665505299984943,49.0,4.0,0.0,565.0,64,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.2403081857813,0.0,270.2403081857813,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429742394984,6000.0,22.036998600000516,49.0,4.0,0.0,577.0,65,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429742394984,0.0,266.23429742394984,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.2403081857813,6000.0,21.3921356999781,49.0,4.0,0.0,565.0,66,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.2403081857813,0.0,270.2403081857813,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429742394984,6000.0,21.722412900009658,49.0,4.0,0.0,577.0,67,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429742394984,0.0,266.23429742394984,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.24030818578126,6000.0,21.555103099963162,49.0,4.0,0.0,565.0,68,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.24030818578126,0.0,270.24030818578126,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429742394984,6000.0,21.180492399958894,49.0,4.0,0.0,577.0,69,-0.007727635303626653,-0.030741902656195863,-0.05422037362289617,0.03953232089357006,0.056085532344423226,6.0,1.0,50.0,68.0,56.0,62.0,74.0,37.0,0.0,0.0,6.0,0.0,0.0,127.75276115543639,0.0,0.0006601253851670208,127.75276115543639,127.75342128082156,0.0,127.75276115543639,0.0,0.00046890654130038456,127.75276115543639,127.75323006197769,0.0,127.75276115543639,0.0,0.0019214604056685403,127.75276115543639,127.75468261584206,0.0,127.75276115543639,0.0,0.0015698782774791198,127.75276115543639,127.75433103371387,0.0,-2.200417950556736e-06,-1.5630218043346153e-06,-6.404868018895134e-06,-5.232927591597066e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004952607021149502,-0.005248456327374829,-0.006222556878238761,-0.007825365100088931,-0.008933054316592238,-0.01032175654567058,-0.011489103118148767,-0.013177122389970198,-0.004717169898753814,-0.0050125149463214665,-0.005946754854171577,-0.007500789126965569,-0.008543653384614425,-0.00999420791055017,-0.010991839240027446,-0.012497544931075355,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01760329852348307,-0.0013870066054266735,-0.017256258208543672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429742394984,0.0,266.23429742394984,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.24030818578126,6000.0,51.05722900002729,75.0,9.0,0.0,565.0,70,-0.007727635303585537,-0.030741902656174346,-0.054220373622873796,0.03953232089355468,0.05608553234441722,6.0,1.0,50.0,68.0,56.0,62.0,74.0,38.0,1.0,0.0,6.0,0.0,0.0,127.75276115541844,0.0,0.0006601253851101774,127.75276115541844,127.75342128080356,0.0,127.75276115541844,0.0,0.0004689065414424931,127.75276115541844,127.75323006195987,0.0,127.75276115541844,0.0,0.0019214604056685403,127.75276115541844,127.75468261582411,0.0,127.75276115541844,0.0,0.0015698782774791198,127.75276115541844,127.7543310336959,0.0,-2.2004179504146275e-06,-1.5630218047609407e-06,-6.404868018895134e-06,-5.232927591549697e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049526070211522565,-0.005248456327381979,-0.006222556878243912,-0.007825365100082981,-0.008933054316590949,-0.010321756545674176,-0.011489103118149834,-0.013177122389970953,-0.004717169898751773,-0.0050125149463238206,-0.005946754854160297,-0.007500789126961882,-0.008543653384615135,-0.009994207910554788,-0.010991839240029756,-0.012497544931078906,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.017603298523478934,-0.0013870066054372022,-0.017256258208550566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.24030818578126,0.0,270.24030818578126,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429742394984,6000.0,21.51902040001005,49.0,4.0,0.0,577.0,71,-0.007727635303585537,-0.030741902656174346,-0.054220373622873796,0.03953232089355468,0.05608553234441722,6.0,1.0,50.0,68.0,56.0,62.0,74.0,38.0,0.0,0.0,6.0,0.0,0.0,127.75276115541844,0.0,0.0006601253851101774,127.75276115541844,127.75342128080356,0.0,127.75276115541844,0.0,0.0004689065414424931,127.75276115541844,127.75323006195987,0.0,127.75276115541844,0.0,0.0019214604056685403,127.75276115541844,127.75468261582411,0.0,127.75276115541844,0.0,0.0015698782774791198,127.75276115541844,127.7543310336959,0.0,-2.2004179504146275e-06,-1.5630218047609407e-06,-6.404868018895134e-06,-5.232927591549697e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049526070211522565,-0.005248456327381979,-0.006222556878243912,-0.007825365100082981,-0.008933054316590949,-0.010321756545674176,-0.011489103118149834,-0.013177122389970953,-0.004717169898751773,-0.0050125149463238206,-0.005946754854160297,-0.007500789126961882,-0.008543653384615135,-0.009994207910554788,-0.010991839240029756,-0.012497544931078906,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.017603298523478934,-0.0013870066054372022,-0.017256258208550566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429742394984,0.0,266.23429742394984,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.24030818578126,6000.0,21.998789399978705,49.0,4.0,0.0,565.0,72,-0.007727635303585537,-0.030741902656174346,-0.054220373622873796,0.03953232089355468,0.05608553234441722,6.0,1.0,50.0,68.0,56.0,62.0,74.0,38.0,0.0,0.0,6.0,0.0,0.0,127.75276115541844,0.0,0.0006601253851101774,127.75276115541844,127.75342128080356,0.0,127.75276115541844,0.0,0.0004689065414424931,127.75276115541844,127.75323006195987,0.0,127.75276115541844,0.0,0.0019214604056685403,127.75276115541844,127.75468261582411,0.0,127.75276115541844,0.0,0.0015698782774791198,127.75276115541844,127.7543310336959,0.0,-2.2004179504146275e-06,-1.5630218047609407e-06,-6.404868018895134e-06,-5.232927591549697e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049526070211522565,-0.005248456327381979,-0.006222556878243912,-0.007825365100082981,-0.008933054316590949,-0.010321756545674176,-0.011489103118149834,-0.013177122389970953,-0.004717169898751773,-0.0050125149463238206,-0.005946754854160297,-0.007500789126961882,-0.008543653384615135,-0.009994207910554788,-0.010991839240029756,-0.012497544931078906,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.017603298523478934,-0.0013870066054372022,-0.017256258208550566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.24030818578126,0.0,270.24030818578126,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.23429742394984,6000.0,21.00163060001796,49.0,4.0,0.0,577.0,73,-0.007727635303585537,-0.030741902656174346,-0.054220373622873796,0.03953232089355468,0.05608553234441722,6.0,1.0,50.0,68.0,56.0,62.0,74.0,38.0,0.0,0.0,6.0,0.0,0.0,127.75276115541844,0.0,0.0006601253851101774,127.75276115541844,127.75342128080356,0.0,127.75276115541844,0.0,0.0004689065414424931,127.75276115541844,127.75323006195987,0.0,127.75276115541844,0.0,0.0019214604056685403,127.75276115541844,127.75468261582411,0.0,127.75276115541844,0.0,0.0015698782774791198,127.75276115541844,127.7543310336959,0.0,-2.2004179504146275e-06,-1.5630218047609407e-06,-6.404868018895134e-06,-5.232927591549697e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049526070211522565,-0.005248456327381979,-0.006222556878243912,-0.007825365100082981,-0.008933054316590949,-0.010321756545674176,-0.011489103118149834,-0.013177122389970953,-0.004717169898751773,-0.0050125149463238206,-0.005946754854160297,-0.007500789126961882,-0.008543653384615135,-0.009994207910554788,-0.010991839240029756,-0.012497544931078906,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.017603298523478934,-0.0013870066054372022,-0.017256258208550566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.23429742394984,0.0,266.23429742394984,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
